Trigger Count=13864	Output Count=13864	Elapsed Time=30.000	Number of Pulses CH0=2	Number of Pulses CH1=0
rate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.1000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.1000	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.456000E-6	1.230702	9.883176E-8	1.045600E-5	1.504027	1.008960E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.211230	9.833896E-8	1.045600E-5	1.490261	1.009916E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.204290	9.868866E-8	1.045600E-5	1.489701	1.010258E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210519	9.786105E-8	1.045600E-5	1.492665	1.007433E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.205638	9.884888E-8	1.045600E-5	1.500197	1.007262E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.188110	9.796317E-8	1.046000E-5	1.493648	1.007134E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.183562	9.839577E-8	1.045600E-5	1.489957	1.010434E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.189490	9.822917E-8	1.045600E-5	1.490442	1.008398E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.204640	9.885014E-8	1.045600E-5	1.502721	1.007659E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.189306	9.804847E-8	1.045600E-5	1.492461	1.007013E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.229222	9.874645E-8	1.045600E-5	1.501519	1.008313E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.212650	9.821670E-8	1.045600E-5	1.491497	1.009155E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.205605	9.869938E-8	1.045600E-5	1.486690	1.009711E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.190173	9.814746E-8	1.045600E-5	1.491859	1.007248E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.184944	9.812638E-8	1.045600E-5	1.495164	1.011427E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.185083	9.863220E-8	1.045600E-5	1.499172	1.007111E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.210913	9.776827E-8	1.046000E-5	1.492578	1.006986E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.229600	9.872687E-8	1.045600E-5	1.501014	1.008294E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.210532	9.765370E-8	1.046000E-5	1.493169	1.007514E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.186333	9.833427E-8	5.456000E-6	1.501407	1.008501E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210725	9.787167E-8	1.045600E-5	1.492743	1.007425E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.207323	9.892144E-8	1.045600E-5	1.501172	1.008279E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.211232	9.766886E-8	1.046000E-5	1.493270	1.007238E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.186802	9.831641E-8	5.456000E-6	1.502993	1.008656E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210621	9.771362E-8	1.045600E-5	1.493268	1.008687E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.185189	9.864631E-8	1.045600E-5	1.502034	1.007825E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.210329	9.771517E-8	1.046000E-5	1.495593	1.007236E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.185018	9.826512E-8	5.456000E-6	1.501038	1.008455E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.187078	9.786484E-8	1.045600E-5	1.496237	1.008805E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.187807	9.827516E-8	5.456000E-6	1.488777	1.011937E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.211158	9.769089E-8	1.046000E-5	1.491504	1.007107E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.229959	9.871851E-8	1.045600E-5	1.502034	1.007938E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.211779	9.845123E-8	1.045600E-5	1.491585	1.010731E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.204342	9.861323E-8	1.045600E-5	1.490945	1.009908E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.206940	9.900875E-8	1.045600E-5	1.501049	1.008232E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210237	9.767479E-8	1.046000E-5	1.495049	1.007741E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.230486	9.884688E-8	1.045600E-5	1.501692	1.008711E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.185549	9.794758E-8	1.045600E-5	1.498559	1.009749E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.211082	9.852088E-8	1.045600E-5	1.490245	1.012280E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210114	9.767354E-8	1.046000E-5	1.493214	1.007192E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.209765	9.857679E-8	1.045600E-5	1.502430	1.008523E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.186794	9.799082E-8	1.045600E-5	1.496197	1.010276E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210512	9.851449E-8	1.045600E-5	1.487225	1.012240E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.182987	9.829402E-8	1.045600E-5	1.489063	1.010013E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.229866	9.879723E-8	1.045600E-5	1.501046	1.008558E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.208838	9.761859E-8	1.046000E-5	1.495195	1.008018E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.187853	9.836292E-8	5.456000E-6	1.489057	1.011528E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.183103	9.808028E-8	1.045600E-5	1.492170	1.011491E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.211474	9.847288E-8	1.045600E-5	1.492178	1.011542E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210607	9.768103E-8	1.045600E-5	1.494383	1.008654E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.211104	9.862432E-8	1.045600E-5	1.487922	1.011052E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.163254	9.776654E-8	5.456000E-6	1.495688	1.010845E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210309	9.850765E-8	1.045600E-5	1.489720	1.012594E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.159701	9.795492E-8	5.456000E-6	1.492411	1.011063E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.230836	9.880858E-8	1.045600E-5	1.487779	1.011124E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.186767	9.806908E-8	1.045600E-5	1.496364	1.011179E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.189043	9.815901E-8	5.456000E-6	1.491864	1.010641E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.205068	9.860359E-8	1.045600E-5	1.489848	1.010601E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.232755	9.840094E-8	1.045600E-5	1.493436	1.009531E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.185959	9.801661E-8	1.045600E-5	1.495606	1.010284E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210493	9.851085E-8	1.045600E-5	1.491208	1.012236E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.204907	9.847996E-8	1.045600E-5	1.493337	1.011022E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210655	9.813487E-8	1.045600E-5	1.491576	1.008698E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.205163	9.880023E-8	1.045600E-5	1.502254	1.007865E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210373	9.858665E-8	1.045600E-5	1.488551	1.011617E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.185175	9.805539E-8	1.045600E-5	1.494657	1.011370E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.231973	9.869006E-8	1.045600E-5	1.491457	1.011664E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.183997	9.834759E-8	1.045600E-5	1.490624	1.010246E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210094	9.814124E-8	1.045600E-5	1.494263	1.009426E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.183293	9.822214E-8	1.045600E-5	1.493317	1.012122E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210260	9.832229E-8	1.045600E-5	1.491887	1.009748E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.183771	9.840506E-8	1.045600E-5	1.488705	1.009878E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.165844	9.795813E-8	5.456000E-6	1.491036	1.007913E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.205920	9.878859E-8	1.045600E-5	1.501959	1.007505E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.211967	9.834458E-8	1.045600E-5	1.494392	1.010338E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.205509	9.871576E-8	1.045600E-5	1.487497	1.009888E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.188133	9.813808E-8	1.045600E-5	1.491145	1.007176E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.185484	9.876067E-8	1.045600E-5	1.502183	1.008085E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.210966	9.765666E-8	1.046000E-5	1.495297	1.007811E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.183479	9.840085E-8	1.045600E-5	1.488623	1.009865E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.188789	9.824019E-8	1.045600E-5	1.492374	1.008258E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.205695	9.888462E-8	1.045600E-5	1.498773	1.007196E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.209532	9.771228E-8	1.046000E-5	1.495607	1.007508E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.230319	9.883101E-8	1.045600E-5	1.501456	1.008592E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.189204	9.826016E-8	1.045600E-5	1.490703	1.007787E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.183955	9.849147E-8	1.045600E-5	1.504451	1.008170E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.211483	9.781927E-8	1.045600E-5	1.493596	1.007372E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.204567	9.890894E-8	1.045600E-5	1.502147	1.007906E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.209533	9.765962E-8	1.046000E-5	1.494761	1.007661E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.206358	9.884979E-8	1.045600E-5	1.500948	1.007414E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.191052	9.811894E-8	1.045600E-5	1.491899	1.007059E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.185802	9.870287E-8	1.045600E-5	1.499525	1.008248E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.210723	9.772995E-8	1.046000E-5	1.494156	1.006989E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.207993	9.850707E-8	1.045600E-5	1.498009	1.007280E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.188001	9.803505E-8	1.045600E-5	1.490499	1.007044E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.208061	9.847435E-8	1.045600E-5	1.503799	1.008114E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.209067	9.764225E-8	1.046000E-5	1.494629	1.007345E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.208942	9.856761E-8	1.045600E-5	1.506147	1.009288E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.185606	9.807627E-8	1.045600E-5	1.495276	1.010797E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.185263	9.866698E-8	1.045600E-5	1.499300	1.007394E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.211618	9.774688E-8	1.046000E-5	1.492559	1.006972E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.207943	9.853405E-8	1.045600E-5	1.498819	1.008590E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.209448	9.767017E-8	1.045600E-5	1.494815	1.008294E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.208740	9.860648E-8	1.045600E-5	1.503863	1.008637E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.210630	9.768947E-8	1.046000E-5	1.493131	1.007026E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.208455	9.854119E-8	1.045600E-5	1.500525	1.007950E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.211755	9.769562E-8	1.046000E-5	1.495286	1.007716E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.229711	9.880501E-8	1.045600E-5	1.502844	1.008663E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.186421	9.795165E-8	1.045600E-5	1.482181	1.008108E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.184801	9.834774E-8	5.456000E-6	1.502692	1.008260E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.209694	9.767131E-8	1.045600E-5	1.496678	1.008447E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.209982	9.865000E-8	1.045600E-5	1.488801	1.011150E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.185982	9.806407E-8	1.045600E-5	1.496696	1.011256E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.231672	9.871623E-8	1.045600E-5	1.489656	1.012267E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210013	9.762089E-8	1.046000E-5	1.493729	1.007502E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.208731	9.860680E-8	1.045600E-5	1.504503	1.008801E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.186169	9.796530E-8	1.045600E-5	1.495543	1.010406E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210589	9.850901E-8	1.045600E-5	1.489442	1.012265E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.184433	9.832119E-8	1.045600E-5	1.490935	1.010825E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.186767	9.831851E-8	5.456000E-6	1.503444	1.008697E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.187241	9.788151E-8	1.045600E-5	1.494946	1.008428E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.230674	9.887840E-8	1.045600E-5	1.488656	1.011812E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.185016	9.808583E-8	1.045600E-5	1.495656	1.011513E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.232479	9.869339E-8	1.045600E-5	1.488884	1.010831E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.186498	9.795080E-8	1.045600E-5	1.494134	1.008951E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.209576	9.856297E-8	1.045600E-5	1.489851	1.012120E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.184626	9.816109E-8	1.045600E-5	1.497571	1.012248E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.206019	9.893374E-8	1.045600E-5	1.499724	1.007208E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.209508	9.862869E-8	1.045600E-5	1.489402	1.011914E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.183970	9.807255E-8	1.045600E-5	1.495980	1.011782E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210818	9.842234E-8	1.045600E-5	1.492965	1.010577E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.205227	9.863867E-8	1.045600E-5	1.490093	1.010139E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210735	9.788665E-8	1.045600E-5	1.493796	1.008009E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.208806	9.777811E-8	1.045600E-5	1.494984	1.009708E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.209409	9.849105E-8	1.045600E-5	1.487724	1.011733E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.183674	9.820658E-8	1.045600E-5	1.495066	1.010937E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.211286	9.825192E-8	1.045600E-5	1.493135	1.009817E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.184468	9.854420E-8	1.045600E-5	1.502357	1.008125E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.232472	9.871980E-8	1.045600E-5	1.491246	1.011939E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.205495	9.800799E-8	1.045600E-5	1.493880	1.011032E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.211642	9.850212E-8	1.045600E-5	1.492335	1.011092E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.204050	9.862189E-8	1.045600E-5	1.489553	1.009971E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.211534	9.794720E-8	1.045600E-5	1.493355	1.008102E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.161716	9.797044E-8	5.456000E-6	1.494642	1.011198E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210965	9.836642E-8	1.045600E-5	1.489249	1.010071E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.184264	9.849604E-8	1.045600E-5	1.485303	1.009674E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.188117	9.804633E-8	1.045600E-5	1.492064	1.007260E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.206937	9.885000E-8	1.045600E-5	1.501127	1.007320E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.212011	9.849217E-8	1.045600E-5	1.488151	1.010545E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.204974	9.866037E-8	1.045600E-5	1.488551	1.010362E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.212360	9.799805E-8	1.045600E-5	1.492269	1.008201E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.206621	9.887085E-8	1.045600E-5	1.497391	1.007395E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210184	9.853150E-8	1.045600E-5	1.490034	1.011811E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.185508	9.804380E-8	1.045600E-5	1.496228	1.011680E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.209926	9.901213E-8	1.045600E-5	1.490260	1.012015E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.185009	9.829812E-8	1.045600E-5	1.494746	1.011233E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.211681	9.832493E-8	1.045600E-5	1.490831	1.009779E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.184274	9.819622E-8	1.045600E-5	1.495017	1.011316E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.211411	9.828568E-8	1.045600E-5	1.491465	1.009816E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.183867	9.845114E-8	1.045600E-5	1.489041	1.009737E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.212123	9.791763E-8	1.045600E-5	1.491721	1.007442E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.206581	9.882377E-8	1.045600E-5	1.500863	1.007873E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.190009	9.806161E-8	5.456000E-6	1.491367	1.009784E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.183550	9.841707E-8	1.045600E-5	1.487903	1.009643E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.189597	9.826626E-8	1.045600E-5	1.492103	1.008081E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.206790	9.887613E-8	1.045600E-5	1.502135	1.008093E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.211509	9.770769E-8	1.046000E-5	1.492777	1.006999E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.183101	9.821231E-8	1.045600E-5	1.492354	1.010548E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.188039	9.801034E-8	5.456000E-6	1.490773	1.009994E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.205645	9.866469E-8	1.045600E-5	1.488323	1.010374E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.189273	9.814286E-8	1.045600E-5	1.492344	1.007779E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.207243	9.892808E-8	1.045600E-5	1.499396	1.007759E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.211155	9.819202E-8	1.045600E-5	1.490308	1.009108E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.205104	9.877135E-8	1.045600E-5	1.501018	1.007502E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.188124	9.810359E-8	1.045600E-5	1.492984	1.007208E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.185214	9.870777E-8	1.045600E-5	1.497558	1.007057E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.210371	9.766906E-8	1.046000E-5	1.493068	1.007268E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.161124	9.824982E-8	5.456000E-6	1.500903	1.007637E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.188206	9.807360E-8	1.045600E-5	1.494165	1.007399E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.228103	9.865047E-8	1.045600E-5	1.499681	1.007614E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.210338	9.763445E-8	1.046000E-5	1.494293	1.007392E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.228839	9.879999E-8	1.045600E-5	1.502791	1.008423E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210950	9.824738E-8	1.045600E-5	1.489997	1.009411E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.205021	9.872146E-8	1.045600E-5	1.503831	1.008007E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.188849	9.807782E-8	1.045600E-5	1.491952	1.007247E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.206808	9.898573E-8	1.045600E-5	1.501541	1.008263E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.600000E-7	1.187839	9.737147E-8	5.460000E-6	1.495008	1.007431E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.184367	9.818374E-8	1.045600E-5	1.495728	1.011644E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.188359	9.879428E-8	1.045600E-5	1.491275	1.012117E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
