Trigger Count=24185	Output Count=24185	Elapsed Time=01:00.000	Number of Pulses CH0=2	Number of Pulses CH1=0
e (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.2000	Channel 1 threshold (V)=0.2000	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=0.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.456000E-6	0.376819	1.009728E-7	7.456000E-6	0.334769	9.969077E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374229	1.015073E-7	7.456000E-6	0.335517	9.935787E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.456000E-6	0.368281	1.020188E-7	5.456000E-6	0.331398	9.890721E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369115	1.019376E-7	7.460000E-6	0.333716	9.886065E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373438	1.015746E-7	7.460000E-6	0.335346	9.908508E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374013	1.016132E-7	7.456000E-6	0.329935	9.940311E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375657	1.011203E-7	7.456000E-6	0.334378	9.935426E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.367851	1.017334E-7	7.456000E-6	0.332232	9.911101E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369029	1.019475E-7	7.456000E-6	0.333001	9.898724E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.379757	1.018392E-7	7.460000E-6	0.333977	9.900424E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.372352	1.019528E-7	7.456000E-6	0.330809	9.861263E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374182	1.017339E-7	7.460000E-6	0.333055	9.903396E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373610	1.016012E-7	7.460000E-6	0.334144	9.937564E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372410	1.013193E-7	7.456000E-6	0.331913	9.961629E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374927	1.016044E-7	7.456000E-6	0.332671	9.962737E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377253	1.017972E-7	7.456000E-6	0.330768	9.883629E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375765	1.018814E-7	7.460000E-6	0.334325	9.901434E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.368549	1.020231E-7	7.456000E-6	0.328060	9.933839E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371441	1.016249E-7	7.456000E-6	0.333193	9.935089E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372938	1.012529E-7	7.456000E-6	0.335113	9.933390E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372876	1.017037E-7	7.456000E-6	0.330845	9.896201E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.369560	1.019256E-7	7.456000E-6	0.335860	9.889548E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372953	1.019191E-7	7.460000E-6	0.331166	9.872876E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370049	1.018703E-7	7.456000E-6	0.331528	9.913666E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373774	1.014371E-7	7.456000E-6	0.331554	9.956828E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374419	1.015294E-7	7.456000E-6	0.330167	9.924331E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374354	1.017813E-7	7.456000E-6	0.330544	9.874408E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370538	1.019811E-7	7.460000E-6	0.327750	9.896743E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.364465	1.017867E-7	7.460000E-6	0.331996	9.903932E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377801	1.015054E-7	7.456000E-6	0.332243	9.941033E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372732	1.012703E-7	7.456000E-6	0.333139	9.946780E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376135	1.017119E-7	7.456000E-6	0.333106	9.916473E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.372711	1.018726E-7	7.456000E-6	0.331851	9.889819E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371031	1.021188E-7	7.460000E-6	0.331360	9.903856E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373644	1.014447E-7	7.456000E-6	0.333160	9.951865E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370743	1.013520E-7	7.456000E-6	0.332238	9.951953E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373855	1.015182E-7	7.456000E-6	0.337270	9.903359E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372036	1.020725E-7	7.456000E-6	0.333088	9.857726E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370421	1.020550E-7	7.460000E-6	0.329428	9.892625E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371562	1.015317E-7	7.456000E-6	0.326599	9.945287E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370886	1.014588E-7	7.456000E-6	0.330765	9.935082E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374581	1.013129E-7	7.456000E-6	0.330882	9.951715E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.379132	1.018047E-7	7.456000E-6	0.330598	9.887054E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.372078	1.021457E-7	7.456000E-6	0.330809	9.864881E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370031	1.018156E-7	7.460000E-6	0.336408	9.918723E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372925	1.010708E-7	7.456000E-6	0.329519	9.970289E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371445	1.014269E-7	7.456000E-6	0.330459	9.933940E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372096	1.015594E-7	7.456000E-6	0.336207	9.918079E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371486	1.019473E-7	7.456000E-6	0.334084	9.896708E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377198	1.019640E-7	7.460000E-6	0.335689	9.877689E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371509	1.016350E-7	7.456000E-6	0.329756	9.942827E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372220	1.011924E-7	7.456000E-6	0.330223	9.954417E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373959	1.015029E-7	7.456000E-6	0.331936	9.935358E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373000	1.016054E-7	7.456000E-6	0.331503	9.876097E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.371558	1.021750E-7	7.456000E-6	0.332722	9.889844E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375859	1.019199E-7	7.460000E-6	0.334119	9.876074E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372141	1.014118E-7	7.456000E-6	0.335851	9.948410E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373420	1.012305E-7	7.456000E-6	0.327708	9.967383E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370101	1.019145E-7	7.456000E-6	0.333109	9.914624E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373020	1.021576E-7	7.456000E-6	0.331211	9.875636E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373205	1.021363E-7	7.460000E-6	0.333210	9.862715E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.380294	1.014580E-7	7.456000E-6	0.330940	9.916287E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370595	1.012858E-7	7.456000E-6	0.331064	9.926541E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377996	1.012484E-7	7.456000E-6	0.331941	9.929565E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373628	1.015327E-7	7.456000E-6	0.331811	9.876648E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.366990	1.021384E-7	7.456000E-6	0.333750	9.872294E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371028	1.016465E-7	7.460000E-6	0.328999	9.901393E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370044	1.013600E-7	7.456000E-6	0.330590	9.919642E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371277	1.014538E-7	7.456000E-6	0.330472	9.934541E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.368828	1.017888E-7	7.456000E-6	0.332327	9.931968E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.372746	1.019829E-7	7.456000E-6	0.332269	9.873499E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.367600	1.017522E-7	7.460000E-6	0.331842	9.929009E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377989	1.011917E-7	7.456000E-6	0.338019	9.917655E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375647	1.013399E-7	7.456000E-6	0.330233	9.960663E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374347	1.013200E-7	7.456000E-6	0.333786	9.936560E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371423	1.017552E-7	7.456000E-6	0.329153	9.923954E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.370883	1.020831E-7	7.456000E-6	0.332041	9.888828E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374144	1.018179E-7	7.460000E-6	0.332725	9.895114E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372359	1.016115E-7	7.456000E-6	0.334764	9.935330E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372633	1.013163E-7	7.456000E-6	0.330718	9.975012E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375840	1.014808E-7	7.456000E-6	0.331995	9.903757E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.370391	1.020171E-7	7.456000E-6	0.329939	9.874143E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.368901	1.017434E-7	7.460000E-6	0.332782	9.904941E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369394	1.013654E-7	7.456000E-6	0.331639	9.958621E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371195	1.014393E-7	7.456000E-6	0.329859	9.935183E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377270	1.012571E-7	7.456000E-6	0.330422	9.946556E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.368275	1.012537E-7	7.456000E-6	0.328490	9.923548E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373787	1.016904E-7	7.456000E-6	0.333441	9.873171E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376896	1.020832E-7	7.460000E-6	0.333631	9.887821E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375754	1.014742E-7	7.460000E-6	0.329831	9.930916E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371438	1.015564E-7	7.456000E-6	0.326603	9.962268E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376467	1.015495E-7	7.456000E-6	0.331266	9.967811E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370853	1.017458E-7	7.456000E-6	0.331872	9.937301E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370601	1.013953E-7	7.456000E-6	0.334997	9.951282E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371698	1.015714E-7	7.456000E-6	0.336661	9.937623E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.452000E-6	0.378012	1.019038E-7	5.456000E-6	0.331405	9.904006E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369541	1.019882E-7	7.460000E-6	0.331265	9.900770E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.379231	1.017048E-7	7.460000E-6	0.330990	9.864909E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369985	1.018094E-7	7.456000E-6	0.333337	9.955660E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375231	1.012268E-7	7.456000E-6	0.334590	9.951473E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372915	1.015644E-7	7.456000E-6	0.332613	9.909249E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375673	1.016833E-7	7.456000E-6	0.334826	9.904816E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374483	1.019282E-7	7.460000E-6	0.330279	9.880516E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369788	1.018301E-7	7.456000E-6	0.333536	9.940030E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.368873	1.016311E-7	7.456000E-6	0.328817	9.938152E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369699	1.013704E-7	7.456000E-6	0.330405	9.957342E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377547	1.015036E-7	7.456000E-6	0.332636	9.886552E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370894	1.014172E-7	7.456000E-6	0.330015	9.918384E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374670	1.018253E-7	7.456000E-6	0.332437	9.920355E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.368601	1.018818E-7	7.456000E-6	0.325971	9.887258E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370535	1.022105E-7	7.460000E-6	0.333232	9.862618E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370405	1.019018E-7	7.456000E-6	0.334650	9.935034E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373970	1.014385E-7	7.456000E-6	0.333792	9.922173E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373892	1.011477E-7	7.456000E-6	0.336101	9.941154E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370846	1.017397E-7	7.456000E-6	0.329599	9.886465E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.371133	1.021876E-7	7.456000E-6	0.333971	9.872454E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372918	1.017922E-7	7.460000E-6	0.329483	9.926043E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371351	1.017166E-7	7.456000E-6	0.329580	9.952111E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372290	1.013173E-7	7.456000E-6	0.332248	9.934345E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372243	1.014813E-7	7.456000E-6	0.327789	9.889073E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371569	1.020364E-7	7.456000E-6	0.333662	9.839574E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372683	1.019860E-7	7.460000E-6	0.332910	9.908831E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377769	1.015477E-7	7.456000E-6	0.332941	9.950145E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.368765	1.013987E-7	7.456000E-6	0.330207	9.926427E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375529	1.016172E-7	7.456000E-6	0.331541	9.938561E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376299	1.015189E-7	7.456000E-6	0.334243	9.897798E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.372202	1.018432E-7	7.456000E-6	0.331541	9.883977E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374589	1.016808E-7	7.460000E-6	0.331301	9.889741E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371097	1.016952E-7	7.456000E-6	0.330269	9.931869E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369141	1.017307E-7	7.456000E-6	0.330996	9.946027E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372283	1.015245E-7	7.456000E-6	0.329081	9.918155E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373200	1.015770E-7	7.456000E-6	0.329268	9.884233E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372229	1.021224E-7	7.460000E-6	0.330961	9.873027E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370768	1.016219E-7	7.460000E-6	0.331207	9.902439E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375778	1.011148E-7	7.456000E-6	0.333115	9.952645E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372226	1.014569E-7	7.456000E-6	0.328349	9.973835E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376910	1.016747E-7	7.456000E-6	0.332777	9.904017E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373948	1.017131E-7	7.456000E-6	0.332227	9.865080E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372895	1.016953E-7	7.460000E-6	0.331120	9.879997E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376395	1.012383E-7	7.456000E-6	0.333266	9.925692E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369382	1.013789E-7	7.456000E-6	0.332614	9.950540E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377345	1.014509E-7	7.456000E-6	0.332706	9.937261E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373500	1.016069E-7	7.456000E-6	0.330311	9.938177E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369680	1.014342E-7	7.456000E-6	0.331672	9.971366E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371295	1.017240E-7	7.456000E-6	0.331065	9.889242E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373824	1.021097E-7	7.456000E-6	0.331860	9.907119E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.370949	1.019516E-7	7.456000E-6	0.333312	9.872905E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375442	1.019485E-7	7.460000E-6	0.335444	9.899163E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371208	1.014947E-7	7.456000E-6	0.334421	9.936421E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372381	1.015504E-7	7.456000E-6	0.328021	9.943000E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373673	1.015613E-7	7.456000E-6	0.335213	9.942451E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374207	1.012624E-7	7.456000E-6	0.332937	9.946099E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370382	1.017976E-7	7.456000E-6	0.333562	9.930327E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370445	1.022382E-7	7.456000E-6	0.330771	9.865691E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371963	1.019601E-7	7.460000E-6	0.327972	9.896410E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375172	1.016213E-7	7.456000E-6	0.334332	9.919352E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374652	1.015272E-7	7.456000E-6	0.332894	9.956596E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375851	1.013902E-7	7.456000E-6	0.331109	9.934761E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370963	1.017983E-7	7.456000E-6	0.330989	9.898332E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.373159	1.017784E-7	7.456000E-6	0.328645	9.871599E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.378543	1.017832E-7	7.460000E-6	0.331813	9.894355E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374769	1.014551E-7	7.456000E-6	0.332940	9.931168E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377345	1.012166E-7	7.456000E-6	0.335323	9.969289E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371296	1.018152E-7	7.460000E-6	0.328343	9.909737E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369953	1.014578E-7	7.456000E-6	0.336287	9.947893E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375714	1.014873E-7	7.456000E-6	0.332378	9.919244E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373842	1.014518E-7	7.456000E-6	0.329839	9.933034E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372850	1.017752E-7	7.456000E-6	0.331826	9.898756E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.367349	1.019517E-7	7.456000E-6	0.332459	9.880669E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.452000E-6	0.374611	1.018939E-7	5.456000E-6	0.331775	9.891726E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371908	1.018117E-7	7.460000E-6	0.330898	9.899529E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.452000E-6	0.373529	1.016640E-7	5.452000E-6	0.333311	9.939682E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374412	1.013916E-7	7.456000E-6	0.333813	9.977761E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375365	1.012685E-7	7.456000E-6	0.333929	9.925388E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371119	1.020624E-7	7.456000E-6	0.335796	9.879457E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374009	1.014357E-7	7.456000E-6	0.332361	9.887602E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376772	1.018259E-7	7.456000E-6	0.329714	9.849936E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376470	1.016104E-7	7.460000E-6	0.335201	9.858706E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370111	1.015051E-7	7.460000E-6	0.330766	9.923190E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370474	1.014241E-7	7.456000E-6	0.332775	9.952426E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370430	1.015012E-7	7.456000E-6	0.334517	9.946021E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373180	1.017125E-7	7.456000E-6	0.331797	9.887043E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371839	1.018911E-7	7.456000E-6	0.333750	9.893927E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.372915	1.018456E-7	7.456000E-6	0.330555	9.860779E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373920	1.017462E-7	7.460000E-6	0.334945	9.903839E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369919	1.016396E-7	7.456000E-6	0.333651	9.958125E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376481	1.013879E-7	7.456000E-6	0.331438	9.934682E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372037	1.015746E-7	7.456000E-6	0.332491	9.935457E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375048	1.015792E-7	7.456000E-6	0.334115	9.910276E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
