Trigger Count=13963	Output Count=13963	Elapsed Time=30.000	Number of Pulses CH0=2	Number of Pulses CH1=0
rate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.1000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.1000	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.460000E-6	0.767403	1.015397E-7	1.046000E-5	0.335518	9.915982E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.744033	1.015401E-7	1.045600E-5	0.332645	9.932676E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.739457	1.027126E-7	1.045600E-5	0.335230	9.873226E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.729895	1.024566E-7	1.045600E-5	0.336713	9.904303E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.664088	9.972500E-8	1.046000E-5	0.334055	9.929062E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.767719	1.016712E-7	5.456000E-6	0.335634	9.922477E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.666524	9.976432E-8	1.045600E-5	0.333981	9.929531E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.762298	1.021367E-7	1.046000E-5	0.334702	9.876793E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	0.759556	1.014333E-7	1.046000E-5	0.335330	9.937087E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.675074	9.943682E-8	1.045600E-5	0.331112	9.950530E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.758468	1.018820E-7	1.045600E-5	0.337833	9.879335E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.758844	1.021935E-7	1.045600E-5	0.335202	9.900741E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.671769	9.969495E-8	1.046000E-5	0.333569	9.916493E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.743497	1.013617E-7	1.045600E-5	0.330501	9.968331E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.763103	1.019969E-7	1.046000E-5	0.332389	9.882321E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.765744	1.015847E-7	1.046000E-5	0.334188	9.919423E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.666306	9.963259E-8	1.045600E-5	0.333076	9.959667E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.757020	1.023239E-7	1.045600E-5	0.333947	9.885867E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.763443	1.018527E-7	1.045600E-5	0.334170	9.856675E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.672531	9.974034E-8	1.046000E-5	0.333886	9.890695E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.763002	1.016131E-7	5.456000E-6	0.334976	9.927623E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.674078	9.954202E-8	1.045600E-5	0.334188	9.975328E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.748876	1.019874E-7	1.045600E-5	0.333781	9.875872E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.673791	9.944633E-8	1.046000E-5	0.332295	9.886724E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.664262	9.955935E-8	1.045600E-5	0.335031	9.953513E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.665942	9.986525E-8	1.045600E-5	0.334273	9.954656E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.663592	9.972603E-8	1.046000E-5	0.333996	9.913259E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.666920	9.959201E-8	1.045600E-5	0.332057	9.961158E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.758365	1.022233E-7	1.045600E-5	0.334653	9.923256E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.672391	9.965473E-8	1.046000E-5	0.333145	9.868822E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.674207	9.933365E-8	1.045600E-5	0.331901	9.967285E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.742455	1.014983E-7	1.045600E-5	0.334913	9.945594E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.671204	9.933039E-8	1.045600E-5	0.335932	9.938179E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.667842	9.956226E-8	1.046000E-5	0.332882	9.911342E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.758343	1.014034E-7	1.045600E-5	0.332734	9.950432E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.758372	1.020165E-7	1.046000E-5	0.332743	9.917929E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.665182	9.949366E-8	1.045600E-5	0.333773	9.924994E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.756028	1.021638E-7	1.046000E-5	0.335394	9.854476E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.762844	1.019652E-7	1.046000E-5	0.334868	9.887859E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.760348	1.017803E-7	1.045600E-5	0.331350	9.956024E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.757094	1.021032E-7	1.045600E-5	0.336006	9.937805E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	0.751461	1.017214E-7	1.046000E-5	0.333585	9.956925E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.756944	1.018977E-7	1.045600E-5	0.335776	9.957965E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.673238	9.973210E-8	1.046000E-5	0.330700	9.888492E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.765372	1.017205E-7	1.045600E-5	0.333677	9.940346E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.652312	1.005612E-7	1.045600E-5	0.338338	9.898582E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.760796	1.016555E-7	1.046000E-5	0.330310	9.900228E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.765324	1.016036E-7	1.045600E-5	0.335806	9.937534E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.661950	9.984867E-8	1.045600E-5	0.334364	9.922407E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.756901	1.022060E-7	1.046000E-5	0.333118	9.864366E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.667201	9.974439E-8	1.045600E-5	0.333913	9.943371E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.757619	1.017712E-7	1.045600E-5	0.331891	9.954053E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.760746	1.021668E-7	1.045600E-5	0.335043	9.893270E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.672810	9.957953E-8	1.046000E-5	0.336414	9.848553E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.672966	9.937969E-8	1.045600E-5	0.334987	9.948106E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.662712	9.967243E-8	1.045600E-5	0.333499	9.953841E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.663423	9.956493E-8	1.045600E-5	0.335934	9.926765E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.756096	1.019450E-7	1.046000E-5	0.331712	9.869143E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	0.662490	9.957889E-8	1.046000E-5	0.335679	9.920057E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.765442	1.016832E-7	1.045600E-5	0.335945	9.912392E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.666602	9.984860E-8	1.046000E-5	0.330964	9.898764E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.750150	1.011879E-7	1.045600E-5	0.336699	9.948182E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.759275	1.021785E-7	1.045600E-5	0.334727	9.893295E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.763799	1.020459E-7	1.046000E-5	0.334561	9.891633E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.767491	1.019738E-7	5.456000E-6	0.335714	9.890160E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.657145	1.000697E-7	1.046000E-5	0.333941	9.878831E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.758671	1.017313E-7	1.045600E-5	0.333380	9.920005E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.664251	9.994771E-8	1.045600E-5	0.332309	9.877650E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.675152	9.939532E-8	1.045600E-5	0.335122	9.948674E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.664330	9.968764E-8	1.046000E-5	0.332993	9.874693E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.765753	1.015883E-7	1.045600E-5	0.335744	9.949442E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.758379	1.020038E-7	1.045600E-5	0.328408	9.925208E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.756951	1.023123E-7	1.046000E-5	0.335045	9.888555E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.743821	1.014469E-7	1.046000E-5	0.332393	9.946742E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.673270	9.940790E-8	1.045600E-5	0.333387	9.934684E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.758621	1.023548E-7	1.045600E-5	0.334500	9.903666E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.755582	1.019949E-7	1.045600E-5	0.333502	9.944010E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.756290	1.023062E-7	1.045600E-5	0.335150	9.874723E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.655862	9.990727E-8	1.046000E-5	0.333111	9.909908E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.743609	1.013682E-7	1.045600E-5	0.333685	9.944031E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.768150	1.019014E-7	1.046000E-5	0.335579	9.901800E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.665454	9.958058E-8	1.045600E-5	0.337497	9.930449E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.759689	1.014839E-7	1.045600E-5	0.334133	9.958729E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.665019	9.991550E-8	1.045600E-5	0.334890	9.895784E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.757625	1.017884E-7	1.046000E-5	0.329098	9.902492E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.759497	1.015451E-7	1.045600E-5	0.335985	9.935588E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.747094	1.021478E-7	1.045600E-5	0.330184	9.909955E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.664689	9.989777E-8	1.046000E-5	0.334010	9.885129E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.748526	1.021322E-7	1.045600E-5	0.335165	9.888890E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.755651	1.017427E-7	1.046000E-5	0.335340	9.900818E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.665064	9.958511E-8	1.045600E-5	0.333000	9.951403E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.662057	9.985327E-8	1.045600E-5	0.331860	9.932720E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.729654	1.023827E-7	1.046000E-5	0.333833	9.858142E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.748841	1.020324E-7	1.046000E-5	0.333401	9.906194E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.736775	1.027057E-7	1.045600E-5	0.337276	9.876372E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.661926	9.952623E-8	1.045600E-5	0.336710	9.940588E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.666707	9.971636E-8	1.045600E-5	0.333126	9.927535E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.756142	1.022528E-7	1.045600E-5	0.336377	9.875423E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.674355	9.955649E-8	1.046000E-5	0.330625	9.898746E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.665893	9.947122E-8	1.045600E-5	0.332073	9.964144E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.671987	1.000038E-7	1.046000E-5	0.330592	9.865223E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.675559	9.944962E-8	1.046000E-5	0.333093	9.931235E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.674459	9.949535E-8	1.046000E-5	0.337277	9.928081E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.749673	1.017508E-7	1.045600E-5	0.338296	9.963200E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.756980	1.021888E-7	1.045600E-5	0.332330	9.890328E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.761150	1.018583E-7	5.456000E-6	0.335506	9.946424E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.750187	1.019948E-7	1.045600E-5	0.335139	9.917235E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.765920	1.016549E-7	1.045600E-5	0.333955	9.911658E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.751770	1.015338E-7	1.046000E-5	0.335987	9.890025E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.663558	9.985709E-8	1.045600E-5	0.334913	9.912726E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.671541	9.980847E-8	1.046000E-5	0.333751	9.881215E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	0.752019	1.016239E-7	1.046000E-5	0.336038	9.917428E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.757423	1.018482E-7	1.045600E-5	0.335129	9.930827E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.766012	1.020219E-7	1.046000E-5	0.335362	9.868579E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.665579	9.954895E-8	1.045600E-5	0.334274	9.949835E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.759196	1.021188E-7	1.045600E-5	0.339763	9.925699E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.665234	9.963571E-8	1.046000E-5	0.331978	9.899945E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.756932	1.018906E-7	1.045600E-5	0.334954	9.930223E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.746276	1.021032E-7	1.045600E-5	0.333656	9.865074E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.767293	1.016710E-7	1.045600E-5	0.333010	9.961883E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.731823	1.029165E-7	1.045600E-5	0.336638	9.907686E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.672909	9.956766E-8	1.046000E-5	0.334913	9.906063E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.673208	9.973963E-8	1.045600E-5	0.334600	9.890619E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.764517	1.015440E-7	1.045600E-5	0.334572	9.921489E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.663371	9.982530E-8	1.046000E-5	0.334416	9.896152E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.756248	1.017360E-7	1.045600E-5	0.332458	9.953643E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.758316	1.019021E-7	5.456000E-6	0.333031	9.972776E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.755974	1.023286E-7	1.045600E-5	0.333864	9.902732E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.740762	1.017563E-7	1.046000E-5	0.335037	9.910241E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.673959	9.939318E-8	1.045600E-5	0.335759	9.958754E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.754855	1.022078E-7	1.045600E-5	0.334694	9.914444E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.755763	1.022141E-7	1.046000E-5	0.334615	9.862488E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.673968	9.943942E-8	1.045600E-5	0.334089	9.945336E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.766149	1.020837E-7	1.045600E-5	0.330689	9.885013E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.758965	1.019047E-7	1.046000E-5	0.333732	9.880238E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.761534	1.018246E-7	5.456000E-6	0.331849	9.970894E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.760397	1.022172E-7	1.045600E-5	0.336846	9.897334E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.671504	9.976085E-8	1.046000E-5	0.336616	9.868922E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.664941	9.952371E-8	1.045600E-5	0.333306	9.935976E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.672303	9.934650E-8	1.045600E-5	0.333497	9.924719E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.752296	1.018519E-7	1.045600E-5	0.334074	9.934956E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.663962	9.990818E-8	1.045600E-5	0.333243	9.877527E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.759570	1.018794E-7	1.046000E-5	0.334196	9.918012E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.759625	1.017327E-7	1.045600E-5	0.331291	9.951130E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.756383	1.022661E-7	1.045600E-5	0.337426	9.901363E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.665730	9.984880E-8	1.046000E-5	0.330627	9.901401E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.742939	1.017096E-7	1.045600E-5	0.335324	9.922863E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.754784	1.023018E-7	1.046000E-5	0.333343	9.865474E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	0.765279	1.015568E-7	1.046000E-5	0.331201	9.919220E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.653240	1.005776E-7	1.045600E-5	0.334749	9.898264E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.751264	1.013561E-7	1.046000E-5	0.333579	9.925716E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.665976	9.957239E-8	1.045600E-5	0.335756	9.952903E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.750650	1.020390E-7	1.045600E-5	0.333554	9.910296E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.674633	9.943032E-8	1.046000E-5	0.336854	9.896188E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.664509	9.953221E-8	1.045600E-5	0.331350	9.963496E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.758161	1.023463E-7	1.045600E-5	0.335086	9.886148E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.665425	9.959692E-8	1.045600E-5	0.334861	9.943048E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.759251	1.018856E-7	1.046000E-5	0.336266	9.868896E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.665307	9.983701E-8	1.046000E-5	0.333951	9.890138E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.761005	1.018329E-7	1.045600E-5	0.333745	9.953288E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.670704	9.972932E-8	1.045600E-5	0.335061	9.897659E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.755997	1.014273E-7	5.456000E-6	0.333783	9.944023E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.748845	1.017568E-7	1.045600E-5	0.333086	9.917389E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.759000	1.021771E-7	1.045600E-5	0.335022	9.891877E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.675053	9.940079E-8	1.045600E-5	0.335771	9.978006E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.758634	1.019430E-7	1.045600E-5	0.332709	9.914151E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.766865	1.020973E-7	1.046000E-5	0.333669	9.865289E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.766346	1.015998E-7	5.456000E-6	0.331434	9.903201E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.671691	9.948337E-8	1.045600E-5	0.333164	9.954090E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.755909	1.021302E-7	5.460000E-6	0.333179	9.855249E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.734869	1.018822E-7	1.046000E-5	0.336720	9.879145E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.757283	1.023568E-7	1.045600E-5	0.334849	9.873609E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.665872	9.966665E-8	1.046000E-5	0.334049	9.912245E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.748793	1.012204E-7	1.045600E-5	0.336519	9.958760E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.756817	1.021963E-7	1.045600E-5	0.335318	9.906812E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.667185	9.955547E-8	1.045600E-5	0.335232	9.930564E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.756798	1.014789E-7	5.456000E-6	0.335215	9.898250E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.671784	9.995861E-8	1.045600E-5	0.334585	9.875820E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.762522	1.020925E-7	1.045600E-5	0.334801	9.880299E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.759094	1.018725E-7	1.045600E-5	0.330243	9.961579E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.664849	9.990712E-8	1.045600E-5	0.333353	9.953862E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.744246	1.022816E-7	1.046000E-5	0.333772	9.880516E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.672124	9.944334E-8	1.045600E-5	0.333519	9.952298E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.663222	9.986474E-8	1.045600E-5	0.333650	9.885641E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.757821	1.017022E-7	1.045600E-5	0.336241	9.929492E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.665787	9.973239E-8	1.045600E-5	0.334957	9.927408E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.666895	9.986515E-8	1.046000E-5	0.333595	9.890253E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
