Trigger Count=13865	Output Count=13865	Elapsed Time=30.001	Number of Pulses CH0=0	Number of Pulses CH1=2
rate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.1000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.1000	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440098	9.644572E-8	1.045600E-5	1.476361	1.003296E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434480	9.623649E-8	1.045600E-5	1.488256	1.002533E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440774	9.606687E-8	1.045600E-5	1.478838	1.004704E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439878	9.576365E-8	1.046000E-5	1.477357	1.004339E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.437345	9.690267E-8	1.045600E-5	1.488764	9.985873E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.438298	9.589335E-8	1.046000E-5	1.479779	1.003448E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439364	9.680854E-8	1.045600E-5	1.488212	1.000084E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.437935	9.590987E-8	1.045600E-5	1.477301	1.002933E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433756	9.666841E-8	1.045600E-5	1.488931	9.976831E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.440975	9.567728E-8	1.046000E-5	1.479900	1.004716E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.435211	9.679931E-8	1.045600E-5	1.486417	9.981154E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440203	9.579087E-8	1.046000E-5	1.477392	1.004488E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.437673	9.690208E-8	1.045600E-5	1.489624	9.988947E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440427	9.625525E-8	1.045600E-5	1.488494	1.004813E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434239	9.628832E-8	1.045600E-5	1.483541	1.001572E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.441060	9.600029E-8	1.045600E-5	1.476331	1.004924E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433203	9.644157E-8	1.045600E-5	1.504088	9.993447E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.441423	9.563821E-8	1.046000E-5	1.476306	1.004801E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.436796	9.599447E-8	1.045600E-5	1.476998	1.002429E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440026	9.658049E-8	1.045600E-5	1.490512	1.001064E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.435618	9.611892E-8	1.045600E-5	1.488831	1.003053E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439957	9.641482E-8	1.045600E-5	1.488078	1.004624E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434482	9.622178E-8	1.045600E-5	1.487984	1.002449E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.435703	9.684535E-8	1.045600E-5	1.501119	9.999804E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440129	9.573014E-8	1.046000E-5	1.479292	1.004429E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434729	9.612489E-8	1.045600E-5	1.473874	1.000812E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440523	9.622024E-8	1.045600E-5	1.474888	1.003921E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.441390	9.570408E-8	1.045600E-5	1.477712	1.005507E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433099	9.661221E-8	1.045600E-5	1.502249	9.994960E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.441669	9.561786E-8	1.046000E-5	1.477168	1.004651E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434859	9.676525E-8	1.045600E-5	1.500324	9.995327E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.441005	9.571024E-8	1.046000E-5	1.477065	1.004306E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434866	9.612151E-8	1.045600E-5	1.488149	1.002903E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440022	9.647969E-8	1.045600E-5	1.476270	1.003534E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434686	9.620851E-8	1.045600E-5	1.484308	1.002262E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440724	9.610471E-8	1.045600E-5	1.474893	1.003993E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433436	9.637961E-8	1.045600E-5	1.472239	1.000068E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.436939	9.693248E-8	1.045600E-5	1.488351	9.986934E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	2.090585	1.031224E-7	5.460000E-6	1.491953	1.005492E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.438527	9.689076E-8	1.045600E-5	1.489710	9.994750E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.437698	9.588609E-8	1.045600E-5	1.476853	1.002797E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439285	9.687159E-8	1.045600E-5	1.488598	9.996921E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.441410	9.561455E-8	1.046000E-5	1.478037	1.004886E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433240	9.661602E-8	1.045600E-5	1.503696	9.993549E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.441635	9.562626E-8	1.046000E-5	1.478051	1.004432E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434615	9.674170E-8	1.045600E-5	1.487247	9.976777E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.440832	9.567231E-8	1.046000E-5	1.480442	1.004616E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.435320	9.613048E-8	1.045600E-5	1.490189	1.003134E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439761	9.652582E-8	1.045600E-5	1.475832	1.003308E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434668	9.618645E-8	1.045600E-5	1.488642	1.002743E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440750	9.618186E-8	1.045600E-5	1.475546	1.004151E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433624	9.637872E-8	1.045600E-5	1.487367	1.001831E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.438190	9.689171E-8	1.045600E-5	1.487975	9.993102E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.437269	9.602889E-8	1.045600E-5	1.475600	1.002743E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439099	9.688137E-8	1.045600E-5	1.491240	9.997257E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.437026	9.598487E-8	1.045600E-5	1.490295	1.004139E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439727	9.654587E-8	1.045600E-5	1.474315	1.002438E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.441161	9.567121E-8	1.046000E-5	1.477835	1.004930E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.435054	9.680610E-8	1.045600E-5	1.502244	9.996544E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.440393	9.571246E-8	1.046000E-5	1.479717	1.004646E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.437023	9.691332E-8	1.045600E-5	1.490401	9.993619E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439837	9.580162E-8	1.046000E-5	1.477934	1.004862E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433770	9.635291E-8	1.045600E-5	1.487470	1.001674E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.441227	9.586403E-8	1.045600E-5	1.475766	1.005396E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433610	9.644020E-8	1.045600E-5	1.503797	9.998704E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.441538	9.571007E-8	1.045600E-5	1.477113	1.005462E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439440	9.578650E-8	1.046000E-5	1.478473	1.004252E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.437224	9.689350E-8	1.045600E-5	1.487716	9.986443E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439393	9.578829E-8	1.046000E-5	1.477080	1.003901E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.438169	9.691826E-8	1.045600E-5	1.489069	9.991008E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.438229	9.591216E-8	1.045600E-5	1.476229	1.003063E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434945	9.676235E-8	1.045600E-5	1.489069	9.980634E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.441089	9.569919E-8	1.046000E-5	1.480534	1.004467E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.436413	9.688915E-8	1.045600E-5	1.488319	9.985449E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439365	9.579644E-8	1.046000E-5	1.477874	1.004736E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.437141	9.693933E-8	1.045600E-5	1.487180	9.990210E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.441123	9.600794E-8	1.045600E-5	1.475761	1.004910E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433578	9.636276E-8	1.045600E-5	1.486223	1.001121E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.441540	9.576746E-8	1.045600E-5	1.489642	1.006876E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	2.083132	1.037323E-7	5.456000E-6	1.501184	9.993672E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.441505	9.561054E-8	1.046000E-5	1.478643	1.004887E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.438983	9.583897E-8	1.046000E-5	1.478593	1.003480E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.438493	9.692123E-8	1.045600E-5	1.488285	9.996407E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.437536	9.598118E-8	1.045600E-5	1.477288	1.003046E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439608	9.668170E-8	1.045600E-5	1.491910	1.001044E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.435422	9.611110E-8	1.045600E-5	1.488076	1.002694E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.435787	9.685096E-8	1.045600E-5	1.485328	9.982326E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.440211	9.571817E-8	1.046000E-5	1.478375	1.004565E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.437194	9.688478E-8	1.045600E-5	1.502259	1.000269E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440105	9.576208E-8	1.046000E-5	1.477499	1.004337E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.436830	9.683190E-8	1.045600E-5	1.486497	9.986506E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.441293	9.578390E-8	1.045600E-5	1.476199	1.005583E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.432901	9.652994E-8	1.045600E-5	1.505078	9.995723E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.441672	9.562243E-8	1.046000E-5	1.476288	1.004479E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433694	9.664506E-8	1.045600E-5	1.487801	9.977848E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.441124	9.565770E-8	1.046000E-5	1.477145	1.004224E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.436663	9.605450E-8	1.045600E-5	1.476721	1.002096E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439675	9.658987E-8	1.045600E-5	1.491434	1.001104E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.435067	9.614521E-8	1.045600E-5	1.473403	1.001513E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440547	9.625019E-8	1.045600E-5	1.474772	1.003718E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433988	9.629574E-8	1.045600E-5	1.485281	1.001521E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.436688	9.688482E-8	1.045600E-5	1.487661	9.985804E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439677	9.580919E-8	1.046000E-5	1.479978	1.004675E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.437641	9.686972E-8	1.045600E-5	1.487194	9.987049E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.438103	9.593658E-8	1.045600E-5	1.477467	1.003188E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439382	9.693388E-8	1.045600E-5	1.489693	1.000090E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.441545	9.567046E-8	1.046000E-5	1.476682	1.005045E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434269	9.667542E-8	1.045600E-5	1.487743	9.975203E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.441467	9.565696E-8	1.046000E-5	1.476292	1.003847E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.435379	9.680488E-8	1.045600E-5	1.490721	9.985088E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.440604	9.570542E-8	1.046000E-5	1.477954	1.004654E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.435449	9.614480E-8	1.045600E-5	1.487480	1.002778E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440272	9.637363E-8	1.045600E-5	1.473597	1.003253E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434214	9.629197E-8	1.045600E-5	1.484864	1.001855E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440809	9.599697E-8	1.045600E-5	1.475790	1.004701E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433593	9.645266E-8	1.045600E-5	1.485249	1.001161E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.437548	9.690822E-8	1.045600E-5	1.491441	9.993904E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.438397	9.585749E-8	1.046000E-5	1.492450	1.004983E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.438700	9.685508E-8	1.045600E-5	1.488349	9.994920E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.437469	9.594211E-8	1.045600E-5	1.491124	1.004254E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439748	9.664627E-8	1.045600E-5	1.490806	1.000943E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.440722	9.566835E-8	1.046000E-5	1.479499	1.004332E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.435685	9.689548E-8	1.045600E-5	1.487136	9.979062E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.440653	9.567482E-8	1.046000E-5	1.477686	1.004299E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.436402	9.688867E-8	1.045600E-5	1.500664	9.997569E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439673	9.577901E-8	1.046000E-5	1.477171	1.004046E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433566	9.637715E-8	1.045600E-5	1.487273	1.001218E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.441095	9.587653E-8	1.045600E-5	1.477435	1.005013E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433403	9.650957E-8	1.045600E-5	1.502487	9.990107E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.441634	9.561965E-8	1.046000E-5	1.477150	1.004972E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434412	9.673014E-8	1.045600E-5	1.502053	9.993202E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.436625	9.692774E-8	1.045600E-5	1.486788	9.985833E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439486	9.582292E-8	1.046000E-5	1.482365	1.004701E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.437758	9.691777E-8	1.045600E-5	1.489640	9.992404E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.437919	9.595987E-8	1.045600E-5	1.489911	1.004498E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439211	9.685543E-8	1.045600E-5	1.503732	1.001570E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440869	9.610561E-8	1.045600E-5	1.477053	1.004209E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433839	9.632090E-8	1.045600E-5	1.484977	1.001853E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.441147	9.602868E-8	1.045600E-5	1.475860	1.004563E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433845	9.637134E-8	1.045600E-5	1.483466	1.001482E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.441422	9.579535E-8	1.045600E-5	1.478548	1.005702E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.437521	9.599663E-8	1.045600E-5	1.476985	1.002411E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439429	9.676180E-8	1.045600E-5	1.490953	1.000349E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	2.085170	1.034236E-7	5.456000E-6	1.488070	1.002604E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439851	9.654464E-8	1.045600E-5	1.490612	1.000452E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434849	9.617371E-8	1.045600E-5	1.487954	1.002426E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.435352	9.690081E-8	1.045600E-5	1.489160	9.982589E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.440633	9.571248E-8	1.046000E-5	1.478884	1.004657E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.436640	9.683280E-8	1.045600E-5	1.487341	9.981706E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440407	9.627764E-8	1.045600E-5	1.491455	1.001920E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.441357	9.574428E-8	1.045600E-5	1.476388	1.005515E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.432964	9.646086E-8	1.045600E-5	1.502747	9.993800E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.441931	9.561490E-8	1.046000E-5	1.476393	1.004597E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434565	9.672834E-8	1.045600E-5	1.487072	9.976690E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.441182	9.567281E-8	1.046000E-5	1.477046	1.004399E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.436570	9.603462E-8	1.045600E-5	1.489001	1.003124E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439871	9.664162E-8	1.045600E-5	1.490797	1.000113E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.436146	9.607264E-8	1.045600E-5	1.475860	1.001760E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439931	9.652387E-8	1.045600E-5	1.491504	1.001104E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.435084	9.615644E-8	1.045600E-5	1.488513	1.002758E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.436503	9.691963E-8	1.045600E-5	1.489396	9.985093E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439716	9.577199E-8	1.046000E-5	1.477283	1.004080E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	2.089513	1.041158E-7	5.456000E-6	1.488908	9.991676E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.438071	9.589763E-8	1.045600E-5	1.475278	1.002917E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.438508	9.690506E-8	1.045600E-5	1.490558	9.996290E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.441285	9.571134E-8	1.045600E-5	1.475990	1.004908E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433122	9.656010E-8	1.045600E-5	1.488753	9.975699E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.441643	9.562016E-8	1.046000E-5	1.476426	1.004458E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434026	9.670316E-8	1.045600E-5	1.486721	9.974914E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.441118	9.565859E-8	1.046000E-5	1.476420	1.004400E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.436416	9.602290E-8	1.045600E-5	1.489615	1.003246E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439582	9.667847E-8	1.045600E-5	1.488842	1.000390E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.435393	9.611577E-8	1.045600E-5	1.475784	1.001657E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440413	9.627209E-8	1.045600E-5	1.492899	1.001924E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434117	9.623567E-8	1.045600E-5	1.484575	1.001672E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.436148	9.687774E-8	1.045600E-5	1.486786	9.979285E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440131	9.576450E-8	1.046000E-5	1.477322	1.004530E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.435151	9.612460E-8	1.045600E-5	1.490333	1.002811E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440293	9.639119E-8	1.045600E-5	1.475579	1.002829E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.441615	9.562965E-8	1.046000E-5	1.476029	1.004802E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433453	9.664353E-8	1.045600E-5	1.487489	9.977231E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.441359	9.560937E-8	1.046000E-5	1.476898	1.004606E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434924	9.682227E-8	1.045600E-5	1.486255	9.979147E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.440217	9.570298E-8	1.046000E-5	1.492568	1.006310E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.437718	9.587198E-8	1.045600E-5	1.476890	1.002588E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439492	9.685274E-8	1.045600E-5	1.489706	1.000284E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.435904	9.606157E-8	1.045600E-5	1.490702	1.003410E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439909	9.645934E-8	1.045600E-5	1.475585	1.002874E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434356	9.623067E-8	1.045600E-5	1.487277	1.002308E-7
