Trigger Count=13855	Output Count=13855	Elapsed Time=30.001	Number of Pulses CH0=0	Number of Pulses CH1=2
rate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.1000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.1000	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.214166	9.762855E-8	1.046000E-5	1.487805	1.005177E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.185998	9.832363E-8	1.045600E-5	1.486764	1.008595E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.191572	9.803015E-8	5.456000E-6	1.505637	1.006552E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186661	9.851007E-8	1.045600E-5	1.485247	1.009349E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213901	9.800216E-8	1.045600E-5	1.487485	1.006288E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186177	9.866685E-8	1.045600E-5	1.512833	1.008009E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213415	9.864347E-8	1.045600E-5	1.489112	1.011212E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.210672	9.783429E-8	1.045600E-5	1.488904	1.008139E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212722	9.863470E-8	1.045600E-5	1.485576	1.011034E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186762	9.826653E-8	1.045600E-5	1.486833	1.008614E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.192221	9.810751E-8	5.456000E-6	1.487280	1.007862E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212669	9.765015E-8	1.046000E-5	1.487087	1.005855E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212293	9.867694E-8	1.045600E-5	1.514059	1.009843E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.211196	9.782709E-8	1.045600E-5	1.490539	1.007902E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213697	9.868077E-8	1.045600E-5	1.502395	1.009222E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.188016	9.810897E-8	1.045600E-5	1.488513	1.008884E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.164642	9.850601E-8	5.456000E-6	1.500305	1.006760E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.215105	9.769170E-8	1.046000E-5	1.488952	1.004764E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.233574	9.836200E-8	1.045600E-5	1.497614	1.007013E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214006	9.763588E-8	1.046000E-5	1.488677	1.005880E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.189992	9.847898E-8	5.456000E-6	1.501642	1.008459E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214910	9.820688E-8	1.045600E-5	1.487058	1.007328E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.184288	9.849589E-8	1.045600E-5	1.499988	1.009742E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.215228	9.798812E-8	1.045600E-5	1.489670	1.006194E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.231289	9.815178E-8	1.045600E-5	1.512958	1.008119E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.192702	9.805267E-8	1.046000E-5	1.490113	1.004957E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186215	9.830459E-8	1.045600E-5	1.487509	1.009332E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214631	9.840639E-8	1.045600E-5	1.503614	1.006719E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.185782	9.840941E-8	1.045600E-5	1.499161	1.010343E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214963	9.816902E-8	1.045600E-5	1.486499	1.006928E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.207113	9.874326E-8	1.045600E-5	1.497634	1.010490E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.189293	9.838469E-8	5.456000E-6	1.485798	1.009971E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.234410	9.755559E-8	1.045600E-5	1.486883	1.008073E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213772	9.861364E-8	1.045600E-5	1.502646	1.009328E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.187151	9.833144E-8	1.045600E-5	1.488871	1.009380E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213644	9.828682E-8	1.045600E-5	1.503129	1.006360E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.213616	9.772951E-8	1.046000E-5	1.492577	1.005446E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.187490	9.884768E-8	1.045600E-5	1.498167	1.006632E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.214903	9.763063E-8	1.046000E-5	1.489133	1.005452E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.211547	9.861258E-8	1.045600E-5	1.500304	1.007673E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212717	9.766507E-8	1.045600E-5	1.488530	1.007099E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186267	9.870861E-8	1.045600E-5	1.512666	1.007705E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.193083	9.805801E-8	1.046000E-5	1.488620	1.005102E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.188184	9.877633E-8	1.045600E-5	1.497734	1.006364E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.213613	9.761455E-8	1.046000E-5	1.488989	1.004902E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.233644	9.843780E-8	1.045600E-5	1.513463	1.008757E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.215635	9.825380E-8	1.045600E-5	1.485606	1.007406E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.185586	9.849360E-8	1.045600E-5	1.483648	1.008108E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214541	9.794736E-8	1.045600E-5	1.487391	1.005816E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186004	9.863889E-8	1.045600E-5	1.500353	1.006040E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.600000E-7	1.192572	9.754316E-8	5.460000E-6	1.488872	1.005300E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.163917	9.801571E-8	5.456000E-6	1.488126	1.009337E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214264	9.840936E-8	1.045600E-5	1.488934	1.008803E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.164340	9.822221E-8	5.456000E-6	1.485505	1.008589E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214967	9.812723E-8	1.045600E-5	1.486971	1.006616E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.185832	9.865627E-8	1.045600E-5	1.500018	1.006143E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.211006	9.862153E-8	1.045600E-5	1.503129	1.007764E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214142	9.765314E-8	1.045600E-5	1.487812	1.005970E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212928	9.866841E-8	1.045600E-5	1.486451	1.010524E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.209733	9.739930E-8	5.456000E-6	1.490972	1.009880E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212589	9.855167E-8	1.045600E-5	1.502562	1.008209E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.213634	9.771779E-8	1.046000E-5	1.489388	1.005286E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.211312	9.863546E-8	1.045600E-5	1.499495	1.006999E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214270	9.766063E-8	1.046000E-5	1.489999	1.005028E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.210760	9.862271E-8	1.045600E-5	1.498533	1.007316E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.235038	9.751763E-8	1.045600E-5	1.491566	1.007394E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186462	9.860502E-8	1.045600E-5	1.513040	1.008065E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.215402	9.779725E-8	1.046000E-5	1.488172	1.005113E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.164367	9.859133E-8	5.456000E-6	1.496755	1.006870E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.600000E-7	1.192251	9.746910E-8	5.460000E-6	1.488535	1.005319E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.188370	9.885080E-8	1.045600E-5	1.499488	1.007338E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214657	9.832154E-8	1.045600E-5	1.487319	1.007888E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.185718	9.844112E-8	1.045600E-5	1.485406	1.008777E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186804	9.885900E-8	1.045600E-5	1.496994	1.006875E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212740	9.763662E-8	1.046000E-5	1.487128	1.005523E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.187177	9.823415E-8	1.045600E-5	1.490318	1.009648E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.190102	9.892230E-8	1.045600E-5	1.484846	1.010788E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186634	9.826444E-8	1.045600E-5	1.489469	1.009597E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212796	9.848271E-8	1.045600E-5	1.503913	1.007665E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.185916	9.839718E-8	1.045600E-5	1.499462	1.010328E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.189011	9.837093E-8	5.456000E-6	1.502570	1.008032E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.234374	9.752198E-8	1.045600E-5	1.490341	1.007776E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212485	9.863597E-8	1.045600E-5	1.501572	1.008878E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.232135	9.764877E-8	1.045600E-5	1.487061	1.009627E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214531	9.861143E-8	1.045600E-5	1.485779	1.010118E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.213774	9.763416E-8	1.046000E-5	1.490548	1.004837E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.187570	9.887627E-8	1.045600E-5	1.497831	1.006899E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214169	9.765807E-8	1.046000E-5	1.489167	1.005560E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.189668	9.844104E-8	5.456000E-6	1.502739	1.007842E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212825	9.779633E-8	1.045600E-5	1.487831	1.007098E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186444	9.856192E-8	1.045600E-5	1.513112	1.008302E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214761	9.790993E-8	1.045600E-5	1.487600	1.005776E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.187224	9.875589E-8	1.045600E-5	1.511887	1.007851E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.214773	9.769495E-8	1.046000E-5	1.490287	1.005190E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.192714	9.838220E-8	1.045600E-5	1.500374	1.007672E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.185853	9.859433E-8	1.045600E-5	1.498378	1.005756E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213941	9.800517E-8	1.045600E-5	1.489452	1.005942E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.185541	9.862896E-8	1.045600E-5	1.513370	1.008088E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.214588	9.780599E-8	1.046000E-5	1.488020	1.005288E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.234495	9.763413E-8	1.045600E-5	1.487952	1.008349E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.190440	9.831229E-8	5.456000E-6	1.502691	1.009370E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186637	9.821856E-8	1.045600E-5	1.490507	1.010284E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214481	9.839965E-8	1.045600E-5	1.488457	1.008642E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186151	9.834879E-8	1.045600E-5	1.488486	1.008577E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.210330	9.865840E-8	1.045600E-5	1.500376	1.007550E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213104	9.762474E-8	1.045600E-5	1.489553	1.005978E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212638	9.871794E-8	1.045600E-5	1.483241	1.009964E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.233877	9.757210E-8	1.045600E-5	1.491211	1.007893E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212783	9.862919E-8	1.045600E-5	1.488625	1.010904E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.214737	9.783074E-8	1.046000E-5	1.489892	1.005221E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.164445	9.849920E-8	5.456000E-6	1.498013	1.006489E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.215097	9.768936E-8	1.046000E-5	1.487370	1.004661E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.208799	9.907486E-8	1.045600E-5	1.496351	1.006575E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.213534	9.762273E-8	1.046000E-5	1.487857	1.005410E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.185342	9.854873E-8	1.045600E-5	1.498397	1.009460E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.215792	9.794624E-8	1.045600E-5	1.489362	1.005614E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186644	9.869353E-8	1.045600E-5	1.499518	1.006035E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.214880	9.781670E-8	1.046000E-5	1.488058	1.005005E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.185854	9.870967E-8	1.045600E-5	1.498291	1.006212E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214579	9.849502E-8	1.045600E-5	1.502323	1.007330E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.187352	9.836959E-8	1.045600E-5	1.486015	1.008356E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.215196	9.812896E-8	1.045600E-5	1.488612	1.006410E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.185559	9.856133E-8	1.045600E-5	1.513634	1.007819E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.215501	9.783917E-8	1.046000E-5	1.490158	1.005407E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213570	9.759221E-8	1.046000E-5	1.487267	1.005104E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.210348	9.864969E-8	1.045600E-5	1.502884	1.007490E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212519	9.765381E-8	1.045600E-5	1.488861	1.006226E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212389	9.869090E-8	1.045600E-5	1.484302	1.010733E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.233291	9.758778E-8	1.045600E-5	1.491025	1.008619E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.185680	9.844084E-8	1.045600E-5	1.484893	1.008272E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214314	9.820464E-8	1.045600E-5	1.487337	1.007235E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.185722	9.851938E-8	1.045600E-5	1.498811	1.010238E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214502	9.796542E-8	1.045600E-5	1.489418	1.006256E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186402	9.873921E-8	1.045600E-5	1.516321	1.008422E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212707	9.860237E-8	1.045600E-5	1.502879	1.009441E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.187300	9.835760E-8	1.045600E-5	1.488363	1.009365E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.190965	9.803171E-8	5.456000E-6	1.486136	1.007969E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186398	9.845973E-8	1.045600E-5	1.484970	1.008224E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213603	9.817302E-8	1.045600E-5	1.484958	1.006967E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212090	9.767891E-8	1.045600E-5	1.490023	1.006838E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212545	9.870915E-8	1.045600E-5	1.484322	1.009605E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.190170	9.808489E-8	1.045600E-5	1.490629	1.008270E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212428	9.855681E-8	1.045600E-5	1.503811	1.008938E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186148	9.830926E-8	1.045600E-5	1.490545	1.009271E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.187831	9.880760E-8	1.045600E-5	1.499911	1.006768E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.215245	9.771618E-8	1.046000E-5	1.488587	1.004806E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.211048	9.863660E-8	1.045600E-5	1.499132	1.007599E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214071	9.766888E-8	1.045600E-5	1.488740	1.006278E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212478	9.870730E-8	1.045600E-5	1.485071	1.009607E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214107	9.788958E-8	1.045600E-5	1.489223	1.005610E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.187058	9.870654E-8	1.045600E-5	1.498029	1.005628E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.215471	9.784303E-8	1.046000E-5	1.489421	1.005779E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.187819	9.876611E-8	1.045600E-5	1.496871	1.005842E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.600000E-7	1.192433	9.742550E-8	5.460000E-6	1.491248	1.005476E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.185243	9.842957E-8	1.045600E-5	1.488050	1.008660E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213417	9.816397E-8	1.045600E-5	1.488128	1.007250E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.185639	9.854690E-8	1.045600E-5	1.498479	1.005355E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.215461	9.788338E-8	1.046000E-5	1.489222	1.005602E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.163489	9.841448E-8	5.456000E-6	1.499096	1.006046E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212236	9.866258E-8	1.045600E-5	1.486739	1.010697E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.232938	9.767965E-8	1.045600E-5	1.490807	1.009485E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213043	9.861408E-8	1.045600E-5	1.487171	1.010517E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.187048	9.833673E-8	1.045600E-5	1.487355	1.009220E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213953	9.831305E-8	1.045600E-5	1.504310	1.006151E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213629	9.766870E-8	1.045600E-5	1.489187	1.006155E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.210910	9.862823E-8	1.045600E-5	1.497339	1.006803E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213617	9.764222E-8	1.046000E-5	1.489153	1.005524E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.233396	9.842530E-8	1.045600E-5	1.502348	1.007496E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.234933	9.746851E-8	1.045600E-5	1.491224	1.007015E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186435	9.876146E-8	1.045600E-5	1.498679	1.006832E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.213460	9.766883E-8	1.046000E-5	1.486705	1.004920E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.209834	9.906145E-8	1.045600E-5	1.496918	1.006447E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.213590	9.766943E-8	1.046000E-5	1.490045	1.005284E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.187805	9.891057E-8	1.045600E-5	1.498629	1.007522E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.215095	9.797361E-8	1.045600E-5	1.489375	1.005475E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186021	9.861766E-8	1.045600E-5	1.514035	1.008028E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.210889	9.865084E-8	1.045600E-5	1.500426	1.007218E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.234599	9.752581E-8	1.045600E-5	1.489426	1.007280E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186610	9.836744E-8	1.045600E-5	1.485879	1.008718E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213081	9.829130E-8	1.045600E-5	1.503234	1.006270E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.185690	9.849361E-8	1.045600E-5	1.484539	1.008421E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.215156	9.807053E-8	1.045600E-5	1.490351	1.007083E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186082	9.861840E-8	1.045600E-5	1.513190	1.007524E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212086	9.866906E-8	1.045600E-5	1.488042	1.010636E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.233524	9.755240E-8	1.045600E-5	1.489423	1.007652E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212646	9.864889E-8	1.045600E-5	1.503458	1.009331E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.188116	9.816664E-8	1.045600E-5	1.491307	1.009986E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213054	9.855031E-8	1.045600E-5	1.485639	1.010087E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212711	9.763403E-8	1.046000E-5	1.491629	1.005602E-7
