Trigger Count=13825	Output Count=13825	Elapsed Time=30.005	Number of Pulses CH0=0	Number of Pulses CH1=2
rate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.1000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.1000	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.651350	1.006369E-7	1.045600E-5	0.344155	9.841486E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.770706	1.013593E-7	1.045600E-5	0.336480	9.939863E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.675214	9.961424E-8	1.046000E-5	0.340338	9.929952E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.668739	1.000555E-7	1.045600E-5	0.336997	9.878911E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.664881	9.979480E-8	1.046000E-5	0.342219	9.895622E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.668478	1.001008E-7	1.045600E-5	0.338170	9.881548E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754283	1.014504E-7	1.046000E-5	0.340973	9.902731E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.760903	1.017703E-7	1.046000E-5	0.339604	9.920305E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.763880	1.020437E-7	1.045600E-5	0.342220	9.855780E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.764070	1.016532E-7	5.456000E-6	0.337698	9.946996E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.678322	9.982514E-8	1.045600E-5	0.333448	9.911275E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.752425	1.018983E-7	5.456000E-6	0.336924	9.923459E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754709	1.014363E-7	1.046000E-5	0.336907	9.905308E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.676721	9.981867E-8	1.045600E-5	0.337284	9.915217E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.678141	9.970175E-8	1.046000E-5	0.337526	9.901911E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.757708	1.019515E-7	5.456000E-6	0.337662	9.903028E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.744539	1.017799E-7	1.046000E-5	0.341091	9.892579E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.676125	9.964978E-8	1.046000E-5	0.336641	9.898076E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.747101	1.017997E-7	1.045600E-5	0.337949	9.926309E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.677377	9.964530E-8	1.046000E-5	0.340992	9.889557E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.677272	9.978085E-8	1.045600E-5	0.341980	9.923802E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.755604	1.015789E-7	1.046000E-5	0.338950	9.900527E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.677629	9.969500E-8	1.046000E-5	0.337831	9.896325E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.675910	9.982318E-8	1.045600E-5	0.339929	9.933653E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.755106	1.015363E-7	1.046000E-5	0.338573	9.888216E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.678458	9.968445E-8	1.045600E-5	0.338938	9.930979E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.762460	1.021426E-7	1.046000E-5	0.337129	9.915242E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.765678	1.018389E-7	1.046000E-5	0.337562	9.863524E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754609	1.019405E-7	1.045600E-5	0.339192	9.918934E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.677130	9.974314E-8	1.046000E-5	0.335887	9.889843E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.678917	9.977896E-8	1.045600E-5	0.337121	9.945944E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.520000E-7	0.756801	1.015132E-7	5.456000E-6	0.339313	9.921328E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.676691	9.982872E-8	1.046000E-5	0.336611	9.868104E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.771919	1.018228E-7	1.045600E-5	0.339678	9.957220E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.678263	9.979790E-8	1.046000E-5	0.336823	9.887213E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.749848	1.016701E-7	1.045600E-5	0.341495	9.958328E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.667569	1.000328E-7	1.046000E-5	0.337618	9.888838E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.677873	9.998177E-8	1.046000E-5	0.337586	9.876981E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.764166	1.015742E-7	1.045600E-5	0.336174	9.949552E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.769970	1.021220E-7	1.046000E-5	0.341553	9.888663E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.766947	1.017723E-7	1.045600E-5	0.335830	9.959121E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.674475	9.984047E-8	1.046000E-5	0.341611	9.877328E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.761942	1.020464E-7	1.045600E-5	0.340120	9.899632E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.747844	1.015660E-7	1.045600E-5	0.340721	9.920474E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.770425	1.022992E-7	1.046000E-5	0.341567	9.876121E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.760477	1.015404E-7	1.045600E-5	0.338717	9.913667E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.667145	1.000877E-7	1.046000E-5	0.334388	9.879737E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.667194	1.000546E-7	1.046000E-5	0.340434	9.858539E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.765118	1.014720E-7	1.045600E-5	0.342048	9.926633E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.665822	1.000278E-7	1.046000E-5	0.341593	9.883035E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.765976	1.015767E-7	5.456000E-6	0.337365	9.959349E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.669090	9.999284E-8	1.046000E-5	0.337656	9.891227E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.763503	1.020685E-7	1.045600E-5	0.341144	9.871966E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.745686	1.016153E-7	1.046000E-5	0.338214	9.950935E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.753987	1.013710E-7	1.046000E-5	0.335387	9.943717E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.667448	1.000545E-7	1.045600E-5	0.335335	9.893061E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.743203	1.027803E-7	1.045600E-5	0.341132	9.834938E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.753535	1.013620E-7	1.045600E-5	0.338977	9.949214E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.771291	1.021485E-7	1.046000E-5	0.339405	9.886830E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.684612	9.925938E-8	1.045600E-5	0.341807	9.960518E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.675282	9.987189E-8	1.046000E-5	0.337764	9.879773E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754736	1.014123E-7	1.045600E-5	0.339875	9.934997E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.761263	1.018912E-7	1.046000E-5	0.338806	9.860830E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.762128	1.016551E-7	1.045600E-5	0.339487	9.952254E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.668561	1.000710E-7	1.046000E-5	0.336652	9.870304E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.669028	9.979200E-8	1.045600E-5	0.339458	9.928020E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.674642	9.979985E-8	1.046000E-5	0.339191	9.896883E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754530	1.014382E-7	1.045600E-5	0.338466	9.937393E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.755595	1.017502E-7	1.046000E-5	0.340113	9.871652E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754161	1.015493E-7	1.045600E-5	0.340127	9.922005E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.755312	1.018482E-7	1.046000E-5	0.335214	9.884933E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.735278	1.026771E-7	1.045600E-5	0.341497	9.856952E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.755584	1.012353E-7	1.045600E-5	0.335179	9.950527E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.762440	1.024534E-7	1.045600E-5	0.339726	9.846571E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.667752	9.934690E-8	1.045600E-5	0.338785	9.926750E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.667461	1.001940E-7	1.045600E-5	0.336332	9.870992E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.727458	1.025569E-7	1.045600E-5	0.338488	9.854406E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.757532	1.012185E-7	1.045600E-5	0.337895	9.971533E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.762398	1.020847E-7	1.046000E-5	0.342566	9.849198E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.755095	1.013202E-7	1.045600E-5	0.339979	9.967903E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.769672	1.022817E-7	1.046000E-5	0.339734	9.852487E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.669491	1.001814E-7	1.045600E-5	0.337309	9.907912E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.667468	9.969367E-8	1.046000E-5	0.343391	9.938927E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.676098	9.987763E-8	1.045600E-5	0.338154	9.881690E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.748955	1.015901E-7	1.045600E-5	0.339729	9.926606E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.675628	9.995148E-8	1.045600E-5	0.337684	9.889811E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.762726	1.019959E-7	1.045600E-5	0.340257	9.903975E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.763555	1.011961E-7	1.046000E-5	0.341769	9.905561E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.762740	1.019638E-7	1.045600E-5	0.335051	9.920355E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.752401	1.015377E-7	1.046000E-5	0.340500	9.913904E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.755487	1.017067E-7	1.045600E-5	0.342087	9.892088E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.755742	1.017342E-7	1.045600E-5	0.339372	9.904957E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.753568	1.014805E-7	1.046000E-5	0.340618	9.930963E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.756263	1.022246E-7	1.045600E-5	0.341515	9.892444E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.678654	9.968238E-8	1.045600E-5	0.338259	9.917592E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.757475	1.019623E-7	1.045600E-5	0.339206	9.903989E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.767570	1.019858E-7	1.046000E-5	0.337409	9.896014E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.767232	1.017674E-7	1.045600E-5	0.338260	9.915338E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.769454	1.015159E-7	1.046000E-5	0.335289	9.913462E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.747356	1.017869E-7	1.045600E-5	0.338812	9.939553E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.684076	9.954867E-8	1.045600E-5	0.335496	9.925352E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.676785	9.963619E-8	1.046000E-5	0.338172	9.870070E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.748926	1.017804E-7	1.045600E-5	0.339011	9.903190E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.763546	1.017594E-7	1.046000E-5	0.337888	9.875724E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.764207	1.018331E-7	5.456000E-6	0.343017	9.920927E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.763439	1.017477E-7	1.045600E-5	0.337056	9.967319E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.676308	9.988154E-8	1.046000E-5	0.337141	9.878254E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754468	1.015528E-7	1.045600E-5	0.337151	9.945608E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.765849	1.018535E-7	1.046000E-5	0.339959	9.868591E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.765021	1.016471E-7	1.045600E-5	0.335453	9.942250E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.767424	1.016789E-7	1.045600E-5	0.341284	9.911083E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.667090	1.000731E-7	1.046000E-5	0.338260	9.903183E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.765507	1.013602E-7	1.045600E-5	0.336886	9.939006E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754377	1.017883E-7	1.046000E-5	0.342005	9.871497E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.771513	1.015863E-7	1.045600E-5	0.342227	9.929447E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.753467	1.014683E-7	1.045600E-5	0.342055	9.938983E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.674789	9.981735E-8	1.046000E-5	0.339308	9.884922E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.679038	9.966751E-8	1.045600E-5	0.339341	9.962233E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.761599	1.019613E-7	1.046000E-5	0.337839	9.866809E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.764009	1.014353E-7	1.045600E-5	0.334981	9.939931E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.744617	1.025736E-7	5.460000E-6	0.338267	9.890683E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.752970	1.013436E-7	1.045600E-5	0.339280	9.952070E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.677073	9.994567E-8	1.045600E-5	0.336012	9.887445E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.744622	1.016312E-7	1.045600E-5	0.343732	9.950835E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.769126	1.014645E-7	1.046000E-5	0.338655	9.926294E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.667714	1.002011E-7	1.045600E-5	0.337672	9.888401E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.755237	1.013709E-7	1.045600E-5	0.337835	9.933082E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.676553	9.997782E-8	1.045600E-5	0.334440	9.903833E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754676	1.014162E-7	1.045600E-5	0.339344	9.941776E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.763561	1.016726E-7	1.045600E-5	0.340930	9.956248E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.771926	1.022134E-7	1.046000E-5	0.336313	9.870198E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.683730	9.934932E-8	1.045600E-5	0.339058	9.950994E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.762665	1.019990E-7	1.046000E-5	0.336468	9.880089E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.757600	1.013594E-7	1.045600E-5	0.338591	9.944999E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.753759	1.013050E-7	1.046000E-5	0.339497	9.912811E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.748478	1.020295E-7	1.045600E-5	0.340561	9.881230E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.761580	1.015368E-7	1.046000E-5	0.341809	9.914461E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.758237	1.021338E-7	5.460000E-6	0.340720	9.883988E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.763272	1.015315E-7	5.456000E-6	0.344078	9.926562E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.764199	1.016740E-7	1.046000E-5	0.342931	9.889851E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.669883	1.002247E-7	1.045600E-5	0.340291	9.904189E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.753214	1.017987E-7	1.046000E-5	0.338623	9.931371E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.670695	1.000871E-7	1.045600E-5	0.341205	9.883792E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.764413	1.015827E-7	1.046000E-5	0.344648	9.921041E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754349	1.014937E-7	1.046000E-5	0.334392	9.889054E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.754410	1.017249E-7	5.456000E-6	0.336719	9.874148E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.754325	1.014178E-7	1.046000E-5	0.338653	9.931749E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.756906	1.021664E-7	1.045600E-5	0.338524	9.910027E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.668738	9.942110E-8	1.046000E-5	0.337600	9.940259E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.675786	9.959857E-8	1.046000E-5	0.335869	9.914994E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.764275	1.018678E-7	1.045600E-5	0.340567	9.924832E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.753087	1.015043E-7	5.456000E-6	0.336519	9.939983E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.748334	1.020648E-7	1.045600E-5	0.339514	9.889158E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.771884	1.014663E-7	1.046000E-5	0.335435	9.950655E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.676209	9.969668E-8	1.046000E-5	0.335031	9.899533E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.670365	9.989644E-8	1.045600E-5	0.336269	9.929140E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.756239	1.015190E-7	1.046000E-5	0.340696	9.902403E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.671205	9.987132E-8	1.045600E-5	0.338702	9.908531E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.756182	1.015218E-7	1.046000E-5	0.338261	9.903118E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.674692	9.965614E-8	1.046000E-5	0.338847	9.888529E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.757577	1.015977E-7	1.045600E-5	0.340244	9.908202E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.746394	1.017490E-7	1.046000E-5	0.335485	9.905971E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.757504	1.017201E-7	1.045600E-5	0.340993	9.905361E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.675767	9.966532E-8	1.046000E-5	0.343967	9.892723E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.734991	1.023916E-7	1.046000E-5	0.339315	9.880326E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.686162	9.940434E-8	1.045600E-5	0.336481	9.914235E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.520000E-7	0.758677	1.016703E-7	5.456000E-6	0.340063	9.890299E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.749770	1.019444E-7	1.045600E-5	0.337079	9.948869E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.676736	9.962655E-8	1.046000E-5	0.337976	9.905495E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.762319	1.020294E-7	1.046000E-5	0.340525	9.890580E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.757166	1.014106E-7	1.045600E-5	0.337076	9.977226E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.677392	9.976440E-8	1.046000E-5	0.336209	9.901338E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.757848	1.016233E-7	1.045600E-5	0.343525	9.929330E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.666921	9.998747E-8	1.046000E-5	0.335783	9.908396E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.520000E-7	0.770088	1.021118E-7	5.456000E-6	0.340047	9.886541E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.765116	1.016728E-7	1.045600E-5	0.335720	9.942223E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.763910	1.020270E-7	1.046000E-5	0.338686	9.867959E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.756108	1.013859E-7	1.045600E-5	0.339931	9.943625E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.761418	1.020653E-7	1.046000E-5	0.339021	9.878329E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.755186	1.022539E-7	1.046000E-5	0.340978	9.845264E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.765165	1.015904E-7	1.045600E-5	0.339735	9.929910E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.674518	9.993109E-8	1.046000E-5	0.339456	9.873973E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.764446	1.016899E-7	1.045600E-5	0.339045	9.929596E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.649644	1.006271E-7	1.046000E-5	0.338890	9.852121E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.736931	1.026529E-7	1.045600E-5	0.339920	9.889256E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.758874	1.013498E-7	1.045600E-5	0.339333	9.921788E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.677230	9.995339E-8	1.045600E-5	0.340494	9.873623E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.753711	1.014305E-7	1.045600E-5	0.340126	9.922355E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.737959	1.027001E-7	5.460000E-6	0.338724	9.874040E-8
