Trigger Count=22200	Output Count=22200	Elapsed Time=01:00.000	Number of Pulses CH0=0	Number of Pulses CH1=2
e (Hz)=2.50E+8	Min record length=17045	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.2000	Channel 1 threshold (V)=0.2000	Range (microseconds)=60.0000	Pulse 2 delay (microseconds)=0.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.367939	1.016277E-7	4.818000E-5	0.327301	9.927697E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.324132	9.957563E-8	4.818000E-5	0.372614	1.012881E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.327028	9.876506E-8	4.818000E-5	0.368082	1.018860E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.369736	1.016147E-7	4.818400E-5	0.330056	9.932278E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.373591	1.013311E-7	4.818000E-5	0.326221	9.960644E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.327135	9.903507E-8	4.818000E-5	0.366317	1.018072E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.373737	1.018828E-7	4.818400E-5	0.326066	9.907171E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.326883	9.964558E-8	4.818000E-5	0.371931	1.012853E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.328430	9.895148E-8	4.818000E-5	0.369519	1.018794E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.370177	1.018378E-7	4.818000E-5	0.326114	9.913843E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.366699	1.019921E-7	4.818400E-5	0.327564	9.862969E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.371057	1.013223E-7	4.818000E-5	0.326831	9.933234E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.369310	1.020294E-7	4.818000E-5	0.330903	9.878684E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.367122	1.017191E-7	4.818000E-5	0.328060	9.870240E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.325244	9.893552E-8	4.817600E-5	0.368277	1.019168E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.323537	9.949438E-8	4.818000E-5	0.372944	1.014277E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.370560	1.018266E-7	4.818000E-5	0.325766	9.913093E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.368754	1.022558E-7	4.818400E-5	0.326933	9.890820E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.326449	9.930320E-8	4.818000E-5	0.369254	1.018624E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.370405	1.016815E-7	4.818000E-5	0.327965	9.888361E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.326588	9.859454E-8	4.817600E-5	0.371083	1.020204E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.327635	9.895714E-8	4.817600E-5	0.367675	1.019380E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.370194	1.016941E-7	4.818000E-5	0.327454	9.917783E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.369350	1.020819E-7	4.818000E-5	0.331661	9.871998E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.364951	1.017636E-7	4.818000E-5	0.329281	9.925680E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.329078	9.942842E-8	4.818000E-5	0.376696	1.013071E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.370495	1.017377E-7	4.818000E-5	0.322139	9.947460E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.369159	1.021896E-7	4.818400E-5	0.324035	9.867704E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.332385	9.943253E-8	4.818000E-5	0.371381	1.015134E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.373151	1.014627E-7	4.818000E-5	0.327452	9.962299E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.326514	9.867631E-8	4.818000E-5	0.370719	1.017511E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.375336	1.017043E-7	4.818000E-5	0.331324	9.900798E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.326743	9.945034E-8	4.818000E-5	0.372905	1.013659E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.368409	1.019120E-7	4.818000E-5	0.326720	9.904245E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.371918	1.021887E-7	4.818400E-5	0.329168	9.884761E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.327333	9.979749E-8	4.818000E-5	0.372787	1.016723E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.329869	9.898136E-8	4.818000E-5	0.369735	1.016712E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.327057	9.951246E-8	4.818000E-5	0.365418	1.017999E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.369235	1.019555E-7	4.818400E-5	0.327689	9.882610E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.368148	1.016042E-7	4.818000E-5	0.329844	9.942176E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.370754	1.019676E-7	4.818000E-5	0.327792	9.884411E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.326844	9.878092E-8	4.818000E-5	0.369592	1.020490E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.369410	1.016302E-7	4.818400E-5	0.326632	9.945761E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.370061	1.017531E-7	4.818000E-5	0.329780	9.950144E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.176000E-6	0.369142	1.022028E-7	4.818000E-5	0.327685	9.851595E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.326772	9.871824E-8	4.817600E-5	0.367832	1.022522E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.371093	1.012886E-7	4.818000E-5	0.329719	9.957320E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.374128	1.017205E-7	4.818000E-5	0.327695	9.895597E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.328626	9.913091E-8	4.817600E-5	0.368329	1.021185E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.371040	1.019974E-7	4.818400E-5	0.327738	9.915801E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.367116	1.015181E-7	4.818000E-5	0.327848	9.917782E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.372777	1.021301E-7	4.818400E-5	0.327415	9.872152E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.329028	9.947677E-8	4.818000E-5	0.368308	1.017347E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.324081	9.955749E-8	4.818000E-5	0.367561	1.017614E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.319012	9.844119E-8	4.818000E-5	0.369387	1.016124E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.366230	1.022829E-7	4.818400E-5	0.322344	9.857375E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.370119	1.016046E-7	4.818000E-5	0.328062	9.953943E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.326852	9.940674E-8	4.818000E-5	0.371160	1.014451E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.328980	9.912872E-8	4.818000E-5	0.371443	1.014235E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.330997	9.882909E-8	4.817600E-5	0.369697	1.022199E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.366010	1.016955E-7	4.818000E-5	0.327615	9.953644E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.370805	1.012564E-7	4.818000E-5	0.325263	9.951334E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.329305	9.852244E-8	4.817600E-5	0.366592	1.023469E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.326074	9.918337E-8	4.818000E-5	0.370431	1.016060E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.371612	1.017679E-7	4.818000E-5	0.327879	9.938028E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.365724	1.018759E-7	4.818000E-5	0.328965	9.925571E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.330269	9.865808E-8	4.817600E-5	0.367387	1.019961E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.326138	9.941952E-8	4.818000E-5	0.372411	1.014244E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.325775	9.890660E-8	4.818000E-5	0.372920	1.020686E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.327227	9.891794E-8	4.818000E-5	0.366769	1.019677E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.370640	1.017745E-7	4.818400E-5	0.326974	9.883321E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.369419	1.016025E-7	4.818000E-5	0.327617	9.968034E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.329864	9.858158E-8	4.818000E-5	0.371064	1.019866E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.369509	1.019497E-7	4.818400E-5	0.326668	9.904443E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.369944	1.016477E-7	4.818000E-5	0.324606	9.920767E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.328614	9.946428E-8	4.818000E-5	0.367680	1.013015E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.364032	1.020829E-7	4.818400E-5	0.329872	9.890717E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.375855	1.018092E-7	4.818400E-5	0.331928	9.885467E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.329824	9.939572E-8	4.818000E-5	0.374692	1.013432E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.325222	9.927853E-8	4.818000E-5	0.374666	1.020493E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.369614	1.022396E-7	4.818400E-5	0.326600	9.879017E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.368193	1.018296E-7	4.818000E-5	0.330517	9.908584E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.331129	9.953042E-8	4.818000E-5	0.371470	1.013317E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.332809	9.876030E-8	4.817600E-5	0.369379	1.020930E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.372681	1.015053E-7	4.818000E-5	0.330325	9.929578E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.369772	1.017038E-7	4.818000E-5	0.325802	9.931479E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.327503	9.943058E-8	4.818000E-5	0.373824	1.013736E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.368692	1.021728E-7	4.818400E-5	0.329487	9.848137E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.328083	9.910528E-8	4.818000E-5	0.366105	1.016741E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.325476	9.963904E-8	4.818000E-5	0.372274	1.015843E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.368461	1.019627E-7	4.818000E-5	0.331436	9.862207E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.329935	9.901709E-8	4.817600E-5	0.372071	1.019172E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.370647	1.015950E-7	4.818000E-5	0.328579	9.939797E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.363487	1.016837E-7	4.818000E-5	0.330130	9.936579E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.367521	1.022018E-7	4.818000E-5	0.326521	9.876227E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.365411	1.016615E-7	4.818000E-5	0.327553	9.934322E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.371955	1.014955E-7	4.818000E-5	0.328487	9.936774E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.369338	1.015759E-7	4.818000E-5	0.324753	9.946215E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.329448	9.877096E-8	4.818000E-5	0.369568	1.022879E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.333528	9.905160E-8	4.818000E-5	0.370380	1.019682E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.373558	1.013005E-7	4.818000E-5	0.329111	9.934012E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.328249	9.877367E-8	4.818000E-5	0.372757	1.016480E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.330598	9.925892E-8	4.817600E-5	0.373021	1.020397E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.330701	9.939201E-8	4.818000E-5	0.370301	1.013380E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.326120	9.900362E-8	4.818000E-5	0.374301	1.017581E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.374064	1.020950E-7	4.818400E-5	0.328844	9.848703E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.330872	9.964197E-8	4.818000E-5	0.369986	1.014890E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.331436	9.918521E-8	4.818000E-5	0.367498	1.017181E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.371988	1.019647E-7	4.818400E-5	0.329584	9.871066E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.329022	9.911929E-8	4.817600E-5	0.363086	1.021511E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.370002	1.017713E-7	4.818000E-5	0.326115	9.984562E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.330501	9.886777E-8	4.818000E-5	0.372261	1.016846E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.371929	1.017577E-7	4.818000E-5	0.325922	9.923784E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.373076	1.014340E-7	4.818000E-5	0.327385	9.950685E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.371628	1.017353E-7	4.818000E-5	0.325995	9.922821E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.366494	1.019837E-7	4.818400E-5	0.325871	9.885990E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.369092	1.016176E-7	4.818000E-5	0.326068	9.973138E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.330225	9.966404E-8	4.818000E-5	0.371786	1.013043E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.370867	1.021612E-7	4.818000E-5	0.327751	9.896294E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.362826	1.021768E-7	4.818400E-5	0.331177	9.900006E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.370390	1.013139E-7	4.818000E-5	0.325458	9.944390E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.330185	9.909550E-8	4.818000E-5	0.369137	1.019535E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.367932	1.021525E-7	4.818400E-5	0.329330	9.865043E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.370053	1.015594E-7	4.818000E-5	0.333393	9.948185E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.328723	9.970852E-8	4.818000E-5	0.370322	1.012735E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.327882	9.871722E-8	4.818000E-5	0.366557	1.020750E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.327830	9.880032E-8	4.817600E-5	0.369556	1.017663E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.324455	9.953520E-8	4.818000E-5	0.368721	1.015997E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.329769	9.897914E-8	4.818000E-5	0.369971	1.020131E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.327774	9.856940E-8	4.818000E-5	0.372958	1.018219E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.370427	1.020521E-7	4.818400E-5	0.324114	9.891368E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.328815	9.971932E-8	4.818000E-5	0.374398	1.011495E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.331410	9.884968E-8	4.818000E-5	0.369983	1.017116E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.368172	1.020672E-7	4.818400E-5	0.324115	9.881266E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.327561	9.928551E-8	4.818000E-5	0.370323	1.016206E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.368152	1.015231E-7	4.818000E-5	0.327772	9.929048E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.326814	9.915717E-8	4.817600E-5	0.371420	1.020288E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.330014	9.897568E-8	4.817600E-5	0.371642	1.016727E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.328610	9.973225E-8	4.818000E-5	0.371332	1.014427E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.368962	1.020085E-7	4.818000E-5	0.327880	9.911854E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.325521	9.898393E-8	4.817600E-5	0.374551	1.019924E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.329210	9.971575E-8	4.818000E-5	0.367061	1.018240E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.325742	9.918519E-8	4.818000E-5	0.371359	1.017609E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.366760	1.022517E-7	4.818400E-5	0.328184	9.862213E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.327998	9.939599E-8	4.818000E-5	0.368265	1.017353E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.365183	1.019259E-7	4.818000E-5	0.330267	9.937958E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.367710	1.016219E-7	4.818000E-5	0.329239	9.957742E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.331904	9.863038E-8	4.817600E-5	0.367535	1.021976E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.367092	1.015824E-7	4.818000E-5	0.330811	9.911712E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.328323	9.949219E-8	4.818000E-5	0.371127	1.015708E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.368956	1.018739E-7	4.818000E-5	0.328463	9.907884E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.367263	1.023188E-7	4.818400E-5	0.326563	9.953386E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.373623	1.016568E-7	4.818000E-5	0.329636	9.959348E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.326662	9.960737E-8	4.818000E-5	0.371748	1.014713E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.365358	1.021727E-7	4.818400E-5	0.331240	9.859486E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.372033	1.015246E-7	4.818000E-5	0.329947	9.952644E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.367008	1.017618E-7	4.818000E-5	0.331612	9.909740E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.376899	1.013914E-7	4.818000E-5	0.329531	9.882395E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.369466	1.017205E-7	4.818400E-5	0.325557	9.898461E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.369947	1.015601E-7	4.818000E-5	0.327488	9.955797E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.330615	9.876297E-8	4.818000E-5	0.368257	1.021405E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.325881	9.908635E-8	4.818000E-5	0.370128	1.016743E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.368410	1.019478E-7	4.818400E-5	0.331749	9.876330E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.328909	9.966453E-8	4.818000E-5	0.365662	1.012187E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.369379	1.021483E-7	4.818000E-5	0.330372	9.883638E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.371540	1.021478E-7	4.818400E-5	0.326592	9.892957E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.322833	9.950626E-8	4.818000E-5	0.369499	1.013753E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.329793	9.916085E-8	4.818000E-5	0.367446	1.019966E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.328076	9.902114E-8	4.817600E-5	0.368263	1.020747E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.325696	9.922636E-8	4.817600E-5	0.366453	1.019867E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.369663	1.014805E-7	4.818000E-5	0.325089	9.957760E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.366714	1.020520E-7	4.818000E-5	0.326690	9.894324E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.365807	1.018438E-7	4.818000E-5	0.332123	9.955368E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.369963	1.015053E-7	4.818000E-5	0.330625	9.937743E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.328830	9.930691E-8	4.818000E-5	0.367144	1.017664E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.328084	9.901918E-8	4.817600E-5	0.372014	1.019457E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.328904	9.917867E-8	4.818000E-5	0.370256	1.014241E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.326912	9.945293E-8	4.818000E-5	0.373032	1.014689E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.372574	1.014837E-7	4.818000E-5	0.331407	9.944040E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.326701	9.867468E-8	4.817600E-5	0.374504	1.019690E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.328301	9.946771E-8	4.818000E-5	0.372806	1.014777E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.371365	1.012214E-7	4.818000E-5	0.328001	9.962842E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.374854	1.018236E-7	4.818000E-5	0.331309	9.855310E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.326145	9.931093E-8	4.817600E-5	0.365301	1.017811E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.367908	1.015688E-7	4.818000E-5	0.324576	9.934613E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.329021	9.925634E-8	4.818000E-5	0.369973	1.013868E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.330375	9.846319E-8	4.817600E-5	0.369346	1.020610E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.330013	9.956126E-8	4.818000E-5	0.370094	1.016278E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.328589	9.909634E-8	4.818000E-5	0.373109	1.015873E-7
