Trigger Count=13957	Output Count=13957	Elapsed Time=30.001	Number of Pulses CH0=2	Number of Pulses CH1=0
rate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.1000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.1000	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.456000E-6	0.925607	9.896093E-8	1.045600E-5	1.334872	9.977437E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.924687	9.934687E-8	1.045600E-5	1.343336	9.916788E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.909381	9.934228E-8	1.045600E-5	1.338297	9.975343E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.933957	9.913074E-8	1.045600E-5	1.347697	9.916188E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.911581	9.929154E-8	1.046000E-5	1.332817	9.963609E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.910705	9.951180E-8	1.045600E-5	1.347656	9.927594E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.909519	9.927780E-8	1.045600E-5	1.336085	9.976647E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.910158	9.953326E-8	1.045600E-5	1.344226	9.909022E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.926948	9.901645E-8	1.046000E-5	1.359775	9.962138E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.911908	9.958800E-8	1.045600E-5	1.348514	9.938975E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.911374	9.938135E-8	1.045600E-5	1.360209	9.935196E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.949308	9.893821E-8	1.045600E-5	1.344868	9.912281E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.910796	9.917475E-8	1.046000E-5	1.332830	9.960312E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.908730	9.953380E-8	1.045600E-5	1.338349	9.950998E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.085641	1.018475E-7	5.456000E-6	1.344720	9.960773E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.923600	9.913977E-8	1.045600E-5	1.351939	9.956421E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.912809	9.928681E-8	1.045600E-5	1.341146	9.968853E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.908812	9.955251E-8	1.045600E-5	1.350580	9.945138E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.924195	9.922888E-8	1.045600E-5	1.342060	9.924492E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.908999	9.935012E-8	1.045600E-5	1.349880	9.955977E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.935917	9.916832E-8	1.045600E-5	1.348093	9.908672E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.896553	9.972962E-8	1.045600E-5	1.348799	9.950480E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.923996	9.917860E-8	1.045600E-5	1.344060	9.919517E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.908353	9.922263E-8	1.045600E-5	1.348443	9.956414E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.933986	9.917084E-8	1.045600E-5	1.334129	9.927494E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.926548	9.902632E-8	1.046000E-5	1.336297	9.965769E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.924300	9.923321E-8	1.045600E-5	1.344368	9.915069E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.953120	9.857733E-8	1.045600E-5	1.337895	9.977006E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.921805	9.941223E-8	1.045600E-5	1.344299	9.907625E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	0.911066	9.919354E-8	1.046000E-5	1.333930	9.962890E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.920748	9.940600E-8	1.045600E-5	1.349072	9.929289E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.910936	9.928399E-8	1.045600E-5	1.352275	9.959819E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.949638	9.898633E-8	1.045600E-5	1.348738	9.916325E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.885986	9.962377E-8	1.046000E-5	1.332676	9.957846E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.910380	9.953243E-8	1.045600E-5	1.351436	9.933547E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.912072	9.931247E-8	1.045600E-5	1.332058	9.948002E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.964199	9.883795E-8	1.045600E-5	1.336776	9.934921E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.882099	9.975044E-8	1.045600E-5	1.346472	9.965965E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.926102	9.934862E-8	1.045600E-5	1.348262	9.941345E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.923424	9.924395E-8	1.045600E-5	1.342675	9.919818E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.925838	9.907742E-8	1.045600E-5	1.343037	9.964080E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.884625	9.988300E-8	1.045600E-5	1.353571	9.942946E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.923101	9.931292E-8	1.045600E-5	1.345276	9.915438E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.948953	9.856423E-8	1.045600E-5	1.337602	9.963651E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.948388	9.897592E-8	1.045600E-5	1.345502	9.911081E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.963427	9.879651E-8	1.045600E-5	1.348627	9.935258E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.869474	9.824802E-8	5.456000E-6	1.356533	9.940979E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.896892	9.966471E-8	1.045600E-5	1.352903	9.942258E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.924429	9.934705E-8	1.045600E-5	1.345419	9.907988E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.950977	9.851281E-8	1.045600E-5	1.335141	9.972958E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.925192	9.915369E-8	1.045600E-5	1.356672	9.939137E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.055590	1.019187E-7	5.456000E-6	1.353770	9.949148E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.923995	9.929644E-8	1.045600E-5	1.345580	9.907979E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.952434	9.862515E-8	1.045600E-5	1.340140	9.975540E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.856665	9.866111E-8	5.456000E-6	1.345477	9.907885E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.908735	9.946717E-8	1.045600E-5	1.340052	9.971341E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.922158	9.922789E-8	1.045600E-5	1.345027	9.914381E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.912909	9.922911E-8	1.045600E-5	1.336751	9.968221E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.896293	9.955378E-8	1.045600E-5	1.342959	9.958856E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.922487	9.931172E-8	1.045600E-5	1.345212	9.908670E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.885150	9.971418E-8	1.045600E-5	1.337951	9.976006E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.910692	9.958611E-8	1.045600E-5	1.347224	9.916859E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.883949	9.969744E-8	1.045600E-5	1.330602	9.959834E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.908751	9.951495E-8	1.045600E-5	1.349822	9.939259E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.909242	9.924986E-8	1.045600E-5	1.348696	9.952536E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.899740	9.988132E-8	1.045600E-5	1.345944	9.913679E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.885874	9.972582E-8	1.046000E-5	1.346621	9.948244E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.910636	9.950240E-8	1.045600E-5	1.348546	9.937422E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.912872	9.940041E-8	1.045600E-5	1.343689	9.916727E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.921787	9.946856E-8	1.045600E-5	1.335770	9.941141E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.951842	9.858028E-8	1.045600E-5	1.334879	9.944690E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.897053	9.968350E-8	1.045600E-5	1.353668	9.947773E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	0.910617	9.930118E-8	1.046000E-5	1.337357	9.964317E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.897092	9.956038E-8	1.045600E-5	1.345748	9.954527E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.882682	9.976301E-8	1.045600E-5	1.351234	9.946910E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.146610	1.031922E-7	5.456000E-6	1.344137	9.907586E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.911619	9.922997E-8	1.045600E-5	1.336943	9.979056E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.950741	9.903608E-8	1.045600E-5	1.347876	9.920801E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.884887	9.980810E-8	1.045600E-5	1.338021	9.972710E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.950633	9.883344E-8	1.045600E-5	1.344199	9.915611E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.911229	9.955045E-8	1.045600E-5	1.349521	9.926738E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.925915	9.905658E-8	1.045600E-5	1.334638	9.942331E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.923265	9.938914E-8	1.045600E-5	1.348449	9.908841E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	0.911327	9.926373E-8	1.046000E-5	1.348350	9.950224E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.911384	9.966828E-8	1.045600E-5	1.348801	9.924643E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.883383	9.967298E-8	1.045600E-5	1.345738	9.961196E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.950755	9.890622E-8	1.045600E-5	1.348309	9.942623E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	0.909544	9.924538E-8	1.046000E-5	1.333780	9.972376E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.964614	9.878236E-8	1.045600E-5	1.349102	9.917992E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.927751	9.915501E-8	1.045600E-5	1.345633	9.963885E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.910060	9.950731E-8	1.045600E-5	1.335803	9.963888E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.924837	9.926092E-8	1.045600E-5	1.345798	9.916306E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.960508	9.883680E-8	1.045600E-5	1.347149	9.930404E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.884321	9.969669E-8	1.045600E-5	1.347033	9.972362E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.923460	9.929268E-8	1.045600E-5	1.350071	9.944070E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.920975	9.924030E-8	1.045600E-5	1.359311	9.933778E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.908843	9.935648E-8	1.045600E-5	1.340970	9.978233E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.895720	9.965961E-8	1.045600E-5	1.345160	9.963424E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.922768	9.928766E-8	1.045600E-5	1.351039	9.951462E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.922943	9.927155E-8	1.045600E-5	1.342221	9.914390E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.909569	9.934615E-8	1.045600E-5	1.351584	9.956647E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.948704	9.901775E-8	1.045600E-5	1.348799	9.915492E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.950219	9.876514E-8	1.045600E-5	1.336505	9.974517E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.919210	9.942243E-8	1.045600E-5	1.345098	9.910767E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.925192	9.898662E-8	1.045600E-5	1.341255	9.979562E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.908885	9.965647E-8	1.045600E-5	1.335806	9.930351E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.883925	9.963494E-8	1.046000E-5	1.345149	9.980208E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.882588	1.000106E-7	1.045600E-5	1.344468	9.910480E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.927528	9.898233E-8	1.045600E-5	1.350549	9.950107E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.908262	9.967127E-8	1.045600E-5	1.346588	9.921252E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.883898	9.972162E-8	1.045600E-5	1.345943	9.968381E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.054951	9.719694E-8	1.045600E-5	1.337558	9.950447E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.910616	9.928074E-8	1.045600E-5	1.349070	9.957166E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.099290	1.014741E-7	5.456000E-6	1.348248	9.911884E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.885572	9.970449E-8	1.046000E-5	1.336684	9.961922E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.922379	9.941891E-8	1.045600E-5	1.346856	9.934499E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.924574	9.913076E-8	1.045600E-5	1.361018	9.935630E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.934759	9.917732E-8	1.045600E-5	1.348823	9.908280E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	0.923678	9.896217E-8	1.046000E-5	1.339517	9.964098E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.909617	9.955629E-8	1.045600E-5	1.348451	9.917309E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.885297	9.976306E-8	1.045600E-5	1.346571	9.929125E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.138194	1.028133E-7	5.456000E-6	1.337866	9.963086E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	0.951320	9.853099E-8	1.046000E-5	1.337961	9.968095E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.962419	9.875744E-8	1.045600E-5	1.349146	9.924803E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.926279	9.902233E-8	1.045600E-5	1.331333	9.950243E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.950777	9.871769E-8	1.045600E-5	1.338716	9.964727E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.896323	9.968612E-8	1.045600E-5	1.358362	9.938999E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.909596	9.958679E-8	1.045600E-5	1.350591	9.927967E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.884736	9.974436E-8	1.045600E-5	1.331100	9.951400E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.920007	9.929693E-8	1.045600E-5	1.350390	9.954001E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.923732	9.936477E-8	1.045600E-5	1.360504	9.922553E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.908831	9.933314E-8	1.045600E-5	1.350358	9.959384E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.888234	9.984658E-8	1.045600E-5	1.345050	9.963900E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.110273	1.014908E-7	5.456000E-6	1.338016	9.962317E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.896712	9.961582E-8	1.045600E-5	1.359089	9.937220E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.910786	9.936992E-8	1.045600E-5	1.339146	9.973317E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.936173	9.927740E-8	1.045600E-5	1.346709	9.908905E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.951130	9.876212E-8	1.045600E-5	1.350613	9.950626E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.918675	9.935756E-8	1.045600E-5	1.357198	9.929795E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.910717	9.927447E-8	1.045600E-5	1.337997	9.979959E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.950868	9.901595E-8	1.045600E-5	1.333409	9.930424E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.600000E-7	1.073002	1.019130E-7	5.460000E-6	1.337889	9.961456E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.921928	9.934639E-8	1.045600E-5	1.344298	9.906465E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.071017	1.019170E-7	5.456000E-6	1.335060	9.970974E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.951332	9.899980E-8	1.045600E-5	1.349927	9.920374E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.923200	9.902969E-8	1.045600E-5	1.346918	9.970243E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.897548	9.978805E-8	1.045600E-5	1.350613	9.950188E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	0.924081	9.891430E-8	1.046000E-5	1.348538	9.958264E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.910867	9.962387E-8	1.045600E-5	1.346996	9.924712E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.886113	9.973920E-8	1.045600E-5	1.344478	9.973017E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.909553	9.950205E-8	1.045600E-5	1.349411	9.939203E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.921156	9.932556E-8	1.045600E-5	1.344994	9.915745E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.924656	9.937010E-8	1.045600E-5	1.345949	9.931173E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.885948	9.967686E-8	1.045600E-5	1.356868	9.956648E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.922178	9.938343E-8	1.045600E-5	1.351380	9.944309E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.924448	9.914252E-8	1.045600E-5	1.344229	9.919191E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.920961	9.919479E-8	1.045600E-5	1.333207	9.979655E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.896066	9.957488E-8	1.045600E-5	1.345767	9.926160E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.910665	9.937959E-8	1.045600E-5	1.351350	9.949281E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.922048	9.937177E-8	1.045600E-5	1.344012	9.906103E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.910654	9.927213E-8	1.045600E-5	1.335503	9.972583E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.950280	9.892420E-8	1.045600E-5	1.347934	9.904236E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.908586	9.936611E-8	1.045600E-5	1.339428	9.974504E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.868997	9.843411E-8	5.456000E-6	1.343020	9.908837E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.912627	9.927339E-8	1.045600E-5	1.348982	9.989846E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.908408	9.970623E-8	1.045600E-5	1.347729	9.916095E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.887237	9.977440E-8	1.046000E-5	1.335519	9.951684E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.868056	9.841684E-8	5.456000E-6	1.342474	9.910594E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.911608	9.930521E-8	1.045600E-5	1.334824	9.973724E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.948444	9.903476E-8	1.045600E-5	1.347878	9.918201E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.924745	9.894703E-8	1.046000E-5	1.361839	9.960693E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.910749	9.958970E-8	1.045600E-5	1.349301	9.940022E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.911091	9.939753E-8	1.045600E-5	1.341188	9.973246E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.908491	9.959107E-8	1.045600E-5	1.345718	9.905501E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.952877	9.854155E-8	1.045600E-5	1.334282	9.972217E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.909239	9.969377E-8	1.045600E-5	1.347178	9.916857E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.909117	9.928426E-8	1.046000E-5	1.346922	9.961956E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.921435	9.937940E-8	1.045600E-5	1.360931	9.918637E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.910562	9.921682E-8	1.045600E-5	1.354052	9.954343E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.951352	9.894942E-8	1.045600E-5	1.347711	9.916924E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.910613	9.933672E-8	1.045600E-5	1.349647	9.971282E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.910328	9.960612E-8	1.045600E-5	1.347873	9.931628E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	0.912962	9.927683E-8	1.046000E-5	1.338154	9.959109E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.962531	9.875610E-8	1.045600E-5	1.349217	9.920773E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.923910	9.908925E-8	1.045600E-5	1.346600	9.924114E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.907938	9.942261E-8	1.045600E-5	1.338231	9.968004E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.919365	9.927334E-8	1.045600E-5	1.342397	9.919083E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.920403	9.938235E-8	1.045600E-5	1.349908	9.921107E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.884080	9.956430E-8	1.045600E-5	1.334379	9.949851E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
