Trigger Count=13869	Output Count=13869	Elapsed Time=30.001	Number of Pulses CH0=0	Number of Pulses CH1=2
rate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.1000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.1000	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064525	9.931865E-8	1.045600E-5	1.013139	9.937358E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102171	9.901029E-8	1.045600E-5	1.017701	9.950561E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064914	9.952380E-8	1.045600E-5	1.023299	9.904765E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.067640	9.833683E-8	5.456000E-6	1.015129	9.967789E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.063634	9.950098E-8	1.045600E-5	1.019814	9.906888E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.087164	9.910265E-8	1.045600E-5	1.016456	9.965359E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.066299	9.958992E-8	1.045600E-5	1.015853	9.911711E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.087946	9.889117E-8	1.046000E-5	1.017486	9.960385E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.084047	9.900982E-8	1.046000E-5	1.009632	9.938800E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.100324	9.923246E-8	1.045600E-5	1.017663	9.946959E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.176719	9.791334E-8	1.045600E-5	1.009162	9.945652E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101862	9.906898E-8	1.045600E-5	1.019556	9.947694E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064217	9.936828E-8	1.045600E-5	1.012930	9.931186E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.063092	9.961664E-8	1.045600E-5	1.018693	9.895441E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.088318	9.899424E-8	1.046000E-5	1.015579	9.971646E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101769	9.929865E-8	1.045600E-5	1.015571	9.914365E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.085933	9.891566E-8	1.046000E-5	1.013536	9.957321E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.099724	9.924037E-8	1.045600E-5	1.017797	9.935506E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.083327	9.897571E-8	1.046000E-5	1.031234	9.932920E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102537	9.930423E-8	1.045600E-5	1.016175	9.930458E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.083212	9.905556E-8	1.046000E-5	1.011805	9.946620E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.100146	9.914890E-8	1.045600E-5	1.015463	9.953067E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064512	9.942872E-8	1.045600E-5	1.021427	9.917535E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064368	9.957142E-8	1.045600E-5	1.013162	9.915184E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.086719	9.887332E-8	1.046000E-5	1.018695	9.967215E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.066610	9.969921E-8	1.045600E-5	1.019982	9.905395E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.063095	9.876413E-8	5.456000E-6	1.014740	9.932070E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.047131	9.835320E-8	5.456000E-6	1.013685	9.954420E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.065160	9.948089E-8	1.045600E-5	1.011148	9.923265E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.105300	9.879231E-8	1.045600E-5	1.013610	9.968013E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.065988	9.952937E-8	1.045600E-5	1.011260	9.912295E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.085721	9.896775E-8	1.046000E-5	1.013999	9.966662E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101657	9.916687E-8	1.045600E-5	1.015566	9.926440E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.088954	9.912750E-8	1.045600E-5	1.017042	9.971198E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.082149	9.978663E-8	1.045600E-5	1.021259	9.890586E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.088148	9.892918E-8	1.046000E-5	1.015101	9.961135E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.065594	9.968516E-8	1.045600E-5	1.024592	9.909767E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.084172	9.938893E-8	1.045600E-5	1.016376	9.949660E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.082460	9.957571E-8	1.045600E-5	1.010117	9.928559E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.105166	9.895821E-8	1.045600E-5	1.016281	9.968708E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.065017	9.956952E-8	1.045600E-5	1.024062	9.902790E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.086569	9.894210E-8	1.045600E-5	1.016416	9.960296E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.088188	9.890991E-8	1.046000E-5	1.012921	9.964748E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102125	9.920724E-8	1.045600E-5	1.016497	9.916293E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.086816	9.895940E-8	1.046000E-5	1.014587	9.956387E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.046859	9.851238E-8	5.456000E-6	1.016338	9.935946E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.175140	9.787020E-8	1.045600E-5	1.020033	9.918581E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102766	9.910271E-8	1.045600E-5	1.019429	9.947708E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.082877	9.891909E-8	1.046000E-5	1.009536	9.944433E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.103231	9.927969E-8	1.045600E-5	1.015295	9.936800E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064478	9.930051E-8	1.045600E-5	1.012480	9.929518E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.086866	9.922770E-8	1.045600E-5	1.017174	9.962046E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.086293	9.902570E-8	1.046000E-5	1.015074	9.961848E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.062682	9.964917E-8	1.045600E-5	1.023179	9.892599E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.086993	9.892201E-8	1.046000E-5	1.012309	9.953965E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.100746	9.929773E-8	1.045600E-5	1.014264	9.928556E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.161783	9.799058E-8	1.046000E-5	1.011505	9.945798E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.081242	9.957270E-8	1.045600E-5	1.021738	9.906034E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.105009	9.894456E-8	1.045600E-5	1.019502	9.965223E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064825	9.951483E-8	1.045600E-5	1.021325	9.907135E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.089221	9.902155E-8	1.046000E-5	1.027336	9.941254E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.063085	9.877965E-8	5.456000E-6	1.017670	9.921789E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101874	9.916700E-8	1.045600E-5	1.014370	9.925087E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.162363	9.803162E-8	1.046000E-5	1.020971	9.942434E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.044655	9.855217E-8	5.456000E-6	1.019063	9.941590E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.081397	9.960704E-8	1.045600E-5	1.013413	9.940204E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.103433	9.892703E-8	1.045600E-5	1.019202	9.949947E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.087900	9.924674E-8	1.045600E-5	1.018839	9.955823E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.063602	9.954489E-8	1.045600E-5	1.021846	9.900453E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.086042	9.904862E-8	1.045600E-5	1.016651	9.965911E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064529	9.961935E-8	1.045600E-5	1.024569	9.893465E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.088825	9.883551E-8	1.046000E-5	1.018125	9.964265E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.086312	9.890967E-8	1.046000E-5	1.013661	9.948923E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.100926	9.923339E-8	1.045600E-5	1.016329	9.937254E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.082996	9.904549E-8	1.045600E-5	1.012300	9.928469E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.103362	9.906122E-8	1.045600E-5	1.019410	9.945733E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.063667	9.934678E-8	1.045600E-5	1.021049	9.916416E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.063533	9.963813E-8	1.045600E-5	1.022385	9.896482E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.087501	9.887661E-8	1.046000E-5	1.016659	9.956860E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.104039	9.930933E-8	1.045600E-5	1.014373	9.919552E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.086412	9.897790E-8	1.046000E-5	1.011907	9.951359E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101832	9.919197E-8	1.045600E-5	1.015578	9.942205E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.044049	9.858469E-8	5.460000E-6	1.011094	9.931754E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.099767	9.920554E-8	1.045600E-5	1.015298	9.910438E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.087669	9.880686E-8	1.046000E-5	1.013921	9.973999E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101874	9.927388E-8	1.045600E-5	1.014403	9.924381E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.159668	9.798023E-8	1.046000E-5	1.010352	9.940035E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.099598	9.922219E-8	1.045600E-5	1.019837	9.932558E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.177109	9.791505E-8	1.045600E-5	1.018821	9.907685E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.100480	9.922954E-8	1.045600E-5	1.026479	9.924999E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064070	9.931929E-8	1.045600E-5	1.015004	9.924345E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.049249	9.818429E-8	5.456000E-6	1.017885	9.958634E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.066739	9.955379E-8	1.045600E-5	1.024454	9.908762E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.100497	9.921201E-8	1.045600E-5	1.016665	9.908672E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.085084	9.895650E-8	1.046000E-5	1.011190	9.956314E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.105189	9.928499E-8	1.045600E-5	1.017549	9.928794E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.122275	9.866323E-8	1.045600E-5	1.018050	9.964731E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.346157	9.601113E-8	1.045600E-5	1.016140	9.926525E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.103279	9.918757E-8	1.045600E-5	1.013798	9.936375E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.066051	9.921894E-8	1.046000E-5	1.020689	9.927799E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.065126	9.962576E-8	1.045600E-5	1.013530	9.915340E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.086047	9.890043E-8	1.046000E-5	1.014604	9.964117E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.100885	9.927411E-8	1.045600E-5	1.017031	9.910222E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.087584	9.902626E-8	1.046000E-5	1.012965	9.959526E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.103994	9.923563E-8	1.045600E-5	1.013768	9.914577E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.084453	9.890479E-8	1.046000E-5	1.019154	9.962703E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101369	9.919305E-8	1.045600E-5	1.019385	9.922615E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101899	9.910463E-8	1.045600E-5	1.026604	9.923580E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.063992	9.940676E-8	1.045600E-5	1.017873	9.909301E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.105904	9.886511E-8	1.045600E-5	1.015629	9.961696E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.085751	9.896150E-8	1.046000E-5	1.016033	9.969559E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101281	9.921114E-8	1.045600E-5	1.019776	9.919207E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.085755	9.899134E-8	1.046000E-5	1.017114	9.972476E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101414	9.913308E-8	1.045600E-5	1.023709	9.896784E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.089654	9.891742E-8	1.046000E-5	1.022236	9.958389E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102688	9.920450E-8	1.045600E-5	1.017168	9.921154E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102553	9.922978E-8	1.045600E-5	1.018802	9.960843E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.062326	9.934929E-8	1.045600E-5	1.021240	9.925222E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.083877	9.925380E-8	1.045600E-5	1.017709	9.956236E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.062914	9.950380E-8	1.045600E-5	1.023287	9.903727E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.087803	9.908675E-8	1.045600E-5	1.024933	9.948086E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.087297	9.892133E-8	1.046000E-5	1.021922	9.942479E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102162	9.928085E-8	1.045600E-5	1.018281	9.933276E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.047604	9.856039E-8	5.460000E-6	1.020267	9.963709E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.046310	9.849074E-8	5.456000E-6	1.017850	9.949686E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064773	9.936759E-8	1.045600E-5	1.023932	9.915705E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.085543	9.930967E-8	1.045600E-5	1.018652	9.951763E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.065415	9.941820E-8	1.045600E-5	1.010517	9.934043E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.086293	9.930270E-8	1.045600E-5	1.017790	9.952643E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064074	9.950105E-8	1.045600E-5	1.023330	9.904310E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.086502	9.900138E-8	1.045600E-5	1.017810	9.971233E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.085397	9.884448E-8	1.046000E-5	1.013369	9.957163E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101567	9.923828E-8	1.045600E-5	1.013892	9.929589E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.084614	9.888475E-8	1.046000E-5	1.014348	9.943780E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102133	9.927234E-8	1.045600E-5	1.018315	9.922867E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.082382	9.905988E-8	1.046000E-5	1.014534	9.939201E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.066878	9.947683E-8	1.045600E-5	1.020432	9.905786E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.088126	9.911670E-8	1.045600E-5	1.018462	9.963308E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064969	9.959662E-8	1.045600E-5	1.014136	9.912311E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.086225	9.894919E-8	1.046000E-5	1.017913	9.968847E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102001	9.926282E-8	1.045600E-5	1.014888	9.918160E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102012	9.926360E-8	1.045600E-5	1.016522	9.930555E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.084653	9.903606E-8	1.046000E-5	1.010306	9.939127E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.084355	9.932376E-8	1.045600E-5	1.017362	9.950172E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.105565	9.895012E-8	1.045600E-5	1.027487	9.946397E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.065893	9.954587E-8	1.045600E-5	1.020787	9.901927E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.103497	9.879870E-8	1.045600E-5	1.017282	9.965032E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064646	9.960439E-8	1.045600E-5	1.024610	9.906698E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.088070	9.898701E-8	1.045600E-5	1.016377	9.960172E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.085020	9.899080E-8	1.046000E-5	1.014266	9.958209E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102060	9.918246E-8	1.045600E-5	1.018620	9.921534E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.082208	9.932034E-8	1.045600E-5	1.019070	9.950383E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.063480	9.952351E-8	1.045600E-5	1.011438	9.921951E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.104286	9.896687E-8	1.045600E-5	1.026078	9.941545E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.063407	9.937166E-8	1.045600E-5	1.023117	9.920274E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.105897	9.887589E-8	1.045600E-5	1.011742	9.966905E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.063869	9.959739E-8	1.045600E-5	1.023093	9.899154E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.086494	9.888994E-8	1.046000E-5	1.022541	9.934072E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101773	9.922644E-8	1.045600E-5	1.017303	9.942242E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.159425	9.805995E-8	1.046000E-5	1.010782	9.941656E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101188	9.919213E-8	1.045600E-5	1.017122	9.932285E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.084830	9.912528E-8	1.045600E-5	1.019735	9.922219E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064408	9.960589E-8	1.045600E-5	1.024095	9.909973E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.087302	9.900548E-8	1.046000E-5	1.024972	9.950309E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.063455	9.964739E-8	1.045600E-5	1.013389	9.916398E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.086063	9.893831E-8	1.046000E-5	1.015938	9.956554E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101755	9.922977E-8	1.045600E-5	1.016461	9.924081E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101661	9.923670E-8	1.045600E-5	1.018556	9.934797E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.158894	9.795866E-8	1.046000E-5	1.012433	9.936778E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.083198	9.931497E-8	1.045600E-5	1.019579	9.949391E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064406	9.940309E-8	1.045600E-5	1.022935	9.911433E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.106264	9.888631E-8	1.045600E-5	1.014748	9.953152E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.084737	9.888241E-8	1.046000E-5	1.014090	9.962422E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.099737	9.935031E-8	1.045600E-5	1.010678	9.920715E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.086153	9.897938E-8	1.046000E-5	1.013947	9.960515E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102338	9.929007E-8	1.045600E-5	1.027164	9.907338E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.161676	9.798720E-8	1.046000E-5	1.018702	9.961745E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.063619	9.940429E-8	1.045600E-5	1.022993	9.915633E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.107024	9.895376E-8	1.045600E-5	1.016636	9.968256E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.024253	9.906856E-8	5.456000E-6	1.022141	9.904981E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.085670	9.886489E-8	1.046000E-5	1.016434	9.971881E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101731	9.922698E-8	1.045600E-5	1.014102	9.913501E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102047	9.930943E-8	1.045600E-5	1.017260	9.924588E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.084346	9.897774E-8	1.046000E-5	1.014510	9.944141E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.044894	9.854405E-8	5.456000E-6	1.016836	9.930394E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.082501	9.949083E-8	1.045600E-5	1.019571	9.913212E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.105105	9.906797E-8	1.045600E-5	1.017820	9.955630E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.065582	9.947500E-8	1.045600E-5	1.021494	9.910288E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.104006	9.925615E-8	1.045600E-5	1.019326	9.933069E-8
