Trigger Count=23294	Output Count=23294	Elapsed Time=01:00.000	Number of Pulses CH0=0	Number of Pulses CH1=2
e (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.2000	Channel 1 threshold (V)=0.2000	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=0.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363178	1.016018E-7	7.456000E-6	0.323377	9.924122E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359653	1.016443E-7	7.460000E-6	0.323514	9.936983E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357803	1.019526E-7	7.456000E-6	0.320590	9.900997E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363580	1.014368E-7	7.456000E-6	0.322163	9.979578E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361363	1.017471E-7	7.460000E-6	0.321388	9.926953E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359319	1.016982E-7	7.456000E-6	0.321979	9.881464E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.355664	1.015358E-7	7.456000E-6	0.319315	9.961841E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359074	1.020588E-7	7.460000E-6	0.320092	9.911059E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.353411	1.012117E-7	7.456000E-6	0.320045	9.935503E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358481	1.015462E-7	7.456000E-6	0.321540	9.929378E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.452000E-6	0.362754	1.019582E-7	7.456000E-6	0.323333	9.867233E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362025	1.013116E-7	7.456000E-6	0.319612	9.942013E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359405	1.017184E-7	7.456000E-6	0.320246	9.932606E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.354051	1.021836E-7	7.456000E-6	0.322735	9.875536E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362924	1.014077E-7	7.456000E-6	0.319845	9.977425E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358441	1.018235E-7	7.460000E-6	0.321909	9.909366E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358522	1.017006E-7	7.456000E-6	0.321645	9.883540E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357054	1.015012E-7	7.456000E-6	0.322324	9.935987E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360659	1.017759E-7	7.456000E-6	0.317312	9.898916E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359042	1.015493E-7	7.456000E-6	0.320199	9.937885E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.356060	1.019596E-7	7.460000E-6	0.323394	9.914518E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.355067	1.015228E-7	7.456000E-6	0.319234	9.927545E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.355924	1.016479E-7	7.456000E-6	0.322330	9.957472E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358944	1.019765E-7	7.460000E-6	0.322109	9.918802E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.355173	1.015511E-7	7.456000E-6	0.318503	9.938649E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364725	1.013542E-7	7.456000E-6	0.321201	9.939133E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.452000E-6	0.361054	1.020996E-7	7.456000E-6	0.321493	9.876798E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358603	1.015981E-7	7.456000E-6	0.323132	9.952284E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359933	1.016732E-7	7.456000E-6	0.321142	9.934006E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.452000E-6	0.359928	1.018370E-7	7.456000E-6	0.321501	9.848576E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360315	1.020949E-7	7.460000E-6	0.317415	9.929562E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362799	1.015851E-7	7.456000E-6	0.320751	9.922114E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359047	1.019930E-7	7.460000E-6	0.318024	9.923514E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360050	1.019253E-7	7.456000E-6	0.317855	9.956028E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.354827	1.019369E-7	7.456000E-6	0.318738	9.872714E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363166	1.011716E-7	7.456000E-6	0.318637	9.976116E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360344	1.016045E-7	7.456000E-6	0.319253	9.972800E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.452000E-6	0.359823	1.019952E-7	7.456000E-6	0.320471	9.843421E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363454	1.012142E-7	7.456000E-6	0.321017	9.924724E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358130	1.015421E-7	7.456000E-6	0.319092	9.938195E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362055	1.014316E-7	7.456000E-6	0.316564	9.977799E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359081	1.021435E-7	7.460000E-6	0.323575	9.897038E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.354311	1.016613E-7	7.456000E-6	0.318933	9.929389E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362203	1.016462E-7	7.456000E-6	0.319523	9.951757E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363898	1.021946E-7	7.460000E-6	0.321237	9.871419E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358864	1.015560E-7	7.456000E-6	0.318169	9.974410E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359306	1.015372E-7	7.456000E-6	0.321570	9.945086E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.452000E-6	0.358534	1.021685E-7	7.456000E-6	0.321654	9.862683E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360527	1.015014E-7	7.456000E-6	0.321484	9.946301E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363108	1.017326E-7	7.456000E-6	0.318543	9.925373E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357987	1.015283E-7	7.456000E-6	0.319368	9.945445E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359428	1.020838E-7	7.460000E-6	0.319948	9.879216E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357244	1.015074E-7	7.456000E-6	0.320799	9.914652E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358964	1.018469E-7	7.460000E-6	0.324631	9.936042E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.356711	1.018140E-7	7.456000E-6	0.319566	9.900555E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361055	1.014364E-7	7.456000E-6	0.319903	9.931107E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.354856	1.013125E-7	7.456000E-6	0.318848	9.942044E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363156	1.016865E-7	7.456000E-6	0.321861	9.955446E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.355066	1.016911E-7	7.456000E-6	0.320404	9.898947E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360318	1.015749E-7	7.456000E-6	0.318624	9.955191E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.356320	1.017835E-7	7.460000E-6	0.320797	9.920864E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359161	1.013177E-7	7.456000E-6	0.321573	9.870577E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357789	1.014054E-7	7.456000E-6	0.319862	9.972310E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362040	1.018480E-7	7.456000E-6	0.322646	9.959764E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362008	1.021114E-7	7.456000E-6	0.323094	9.870912E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364806	1.012086E-7	7.456000E-6	0.320307	9.957887E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364819	1.017283E-7	7.460000E-6	0.318104	9.896900E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361279	1.017486E-7	7.456000E-6	0.321344	9.899145E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360651	1.014568E-7	7.456000E-6	0.319071	9.977673E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361403	1.021089E-7	7.460000E-6	0.317962	9.906517E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.452000E-6	0.362911	1.015385E-7	5.456000E-6	0.319670	9.916044E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.356350	1.019674E-7	7.456000E-6	0.321015	9.883392E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364411	1.013834E-7	7.456000E-6	0.317497	9.950355E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359035	1.016187E-7	7.460000E-6	0.321872	9.914768E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.456000E-6	0.361533	1.011363E-7	5.456000E-6	0.322580	9.945941E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.353756	1.022048E-7	7.460000E-6	0.319029	9.879024E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357105	1.015199E-7	7.456000E-6	0.318562	9.901015E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359226	1.014692E-7	7.456000E-6	0.318138	9.938669E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359274	1.016943E-7	7.456000E-6	0.321230	9.965025E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361223	1.021167E-7	7.456000E-6	0.321503	9.904179E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357747	1.015894E-7	7.460000E-6	0.322087	9.922732E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366131	1.019316E-7	7.456000E-6	0.322894	9.896898E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360131	1.014223E-7	7.456000E-6	0.322493	9.936044E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357045	1.017708E-7	7.456000E-6	0.322200	9.897751E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359974	1.015228E-7	7.456000E-6	0.320984	9.946244E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.452000E-6	0.355427	1.016688E-7	5.456000E-6	0.319183	9.893565E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358643	1.015301E-7	7.456000E-6	0.320505	9.924856E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361697	1.014659E-7	7.456000E-6	0.320884	9.915785E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364953	1.014162E-7	7.456000E-6	0.317804	9.872921E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360676	1.018186E-7	7.456000E-6	0.322132	9.912368E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359320	1.016527E-7	7.456000E-6	0.318284	9.938459E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.452000E-6	0.363167	1.018635E-7	7.456000E-6	0.322805	9.893764E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360205	1.016541E-7	7.456000E-6	0.321069	9.939813E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360992	1.019464E-7	7.460000E-6	0.322093	9.886655E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361346	1.012625E-7	7.456000E-6	0.321680	9.926595E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360142	1.014615E-7	7.456000E-6	0.323064	9.946688E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.355694	1.019641E-7	7.460000E-6	0.318813	9.897363E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.354579	1.020822E-7	7.456000E-6	0.318307	9.914946E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358650	1.015517E-7	7.456000E-6	0.320153	9.977291E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362399	1.016591E-7	7.456000E-6	0.321833	9.925782E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.356641	1.014509E-7	7.456000E-6	0.321170	9.893004E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360816	1.019538E-7	7.460000E-6	0.320500	9.911912E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.456000E-6	0.356263	1.014243E-7	5.456000E-6	0.323097	9.908499E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360477	1.017560E-7	7.456000E-6	0.320603	9.942092E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357225	1.012047E-7	7.456000E-6	0.323030	9.949873E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364075	1.015731E-7	7.456000E-6	0.322595	9.911643E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359617	1.018991E-7	7.460000E-6	0.323304	9.851317E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.356024	1.012220E-7	7.456000E-6	0.319624	9.955471E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361324	1.018050E-7	7.460000E-6	0.322126	9.945300E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.354905	1.021247E-7	7.456000E-6	0.321035	9.896592E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363953	1.013619E-7	7.456000E-6	0.321306	9.980866E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358518	1.012392E-7	7.456000E-6	0.318896	9.930870E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.353942	1.016664E-7	7.456000E-6	0.317974	9.958891E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362003	1.021508E-7	7.460000E-6	0.319377	9.866965E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357304	1.016187E-7	7.456000E-6	0.321974	9.932559E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.452000E-6	0.359620	1.019003E-7	7.456000E-6	0.319365	9.910076E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359089	1.015505E-7	7.456000E-6	0.319093	9.974786E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360226	1.019914E-7	7.460000E-6	0.318605	9.910083E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360503	1.014158E-7	7.456000E-6	0.323619	9.938276E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362220	1.019343E-7	7.460000E-6	0.323098	9.883310E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362749	1.015391E-7	7.456000E-6	0.322880	9.905728E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.355320	1.014657E-7	7.456000E-6	0.321453	9.938091E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365353	1.009969E-7	7.456000E-6	0.319500	9.964122E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359271	1.013375E-7	7.456000E-6	0.321845	9.930333E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361760	1.020670E-7	7.460000E-6	0.320407	9.901249E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.356935	1.013971E-7	7.456000E-6	0.320126	9.959055E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358208	1.021766E-7	7.460000E-6	0.323455	9.861006E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359093	1.013287E-7	7.456000E-6	0.319815	9.945957E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.356430	1.017472E-7	7.456000E-6	0.322611	9.924469E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.356839	1.019168E-7	7.456000E-6	0.321141	9.871171E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362541	1.012754E-7	7.456000E-6	0.317199	9.955115E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.353439	1.016733E-7	7.460000E-6	0.321363	9.918482E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360802	1.018308E-7	7.456000E-6	0.320384	9.910798E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361497	1.017594E-7	7.456000E-6	0.323088	9.891555E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360802	1.014100E-7	7.456000E-6	0.319757	9.963064E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360423	1.023980E-7	7.460000E-6	0.323674	9.878628E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359239	1.015557E-7	7.456000E-6	0.318327	9.916214E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359299	1.020068E-7	7.456000E-6	0.322738	9.892954E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357322	1.015145E-7	7.456000E-6	0.321815	9.938802E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.353995	1.019311E-7	7.456000E-6	0.324592	9.890161E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361750	1.014152E-7	7.456000E-6	0.318618	9.964550E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362442	1.017647E-7	7.456000E-6	0.320748	9.868607E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358551	1.011293E-7	7.456000E-6	0.322967	9.925333E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358741	1.019886E-7	7.460000E-6	0.320497	9.909544E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361920	1.015031E-7	7.456000E-6	0.319148	9.922595E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360163	1.015000E-7	7.456000E-6	0.320722	9.974910E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360424	1.017283E-7	7.456000E-6	0.321243	9.912091E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358428	1.014139E-7	7.456000E-6	0.321138	9.958622E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359830	1.020004E-7	7.460000E-6	0.321218	9.882382E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360498	1.015751E-7	7.456000E-6	0.319297	9.953947E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.355979	1.015428E-7	7.456000E-6	0.322204	9.954224E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.452000E-6	0.360866	1.022924E-7	7.456000E-6	0.318934	9.893506E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359797	1.013968E-7	7.456000E-6	0.320726	9.942940E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360383	1.017148E-7	7.460000E-6	0.321313	9.917212E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364792	1.018771E-7	7.456000E-6	0.321493	9.882974E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361857	1.014469E-7	7.456000E-6	0.318487	9.935235E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.354548	1.018971E-7	7.460000E-6	0.323688	9.914742E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358161	1.013010E-7	7.456000E-6	0.318009	9.919056E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357422	1.013338E-7	7.456000E-6	0.323194	9.959350E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360361	1.020669E-7	7.460000E-6	0.318996	9.866601E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.356045	1.015772E-7	7.456000E-6	0.319464	9.920832E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.452000E-6	0.357803	1.020272E-7	7.456000E-6	0.320750	9.908526E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.456000E-6	0.360273	1.016769E-7	5.456000E-6	0.320155	9.964415E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.452000E-6	0.363845	1.020683E-7	7.456000E-6	0.317743	9.878026E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359015	1.015372E-7	7.456000E-6	0.318726	9.931120E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361213	1.018262E-7	7.460000E-6	0.317425	9.913462E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358134	1.019415E-7	7.456000E-6	0.317073	9.889483E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360037	1.014546E-7	7.456000E-6	0.320961	9.954173E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358474	1.019950E-7	7.460000E-6	0.321756	9.910515E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359825	1.019561E-7	7.456000E-6	0.319548	9.901585E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360378	1.014999E-7	7.456000E-6	0.321529	9.961412E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.356988	1.022476E-7	7.460000E-6	0.318915	9.896925E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361462	1.014718E-7	7.456000E-6	0.324168	9.924178E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363323	1.012785E-7	7.456000E-6	0.320435	9.979710E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362311	1.022843E-7	7.460000E-6	0.317880	9.907484E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.355560	1.017567E-7	7.456000E-6	0.321131	9.904117E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359999	1.016744E-7	7.456000E-6	0.324649	9.914435E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.356645	1.021117E-7	7.460000E-6	0.320324	9.870246E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358190	1.012508E-7	7.456000E-6	0.322668	9.899327E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359374	1.014987E-7	7.456000E-6	0.319911	9.960415E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362222	1.012413E-7	7.456000E-6	0.323052	9.907645E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357407	1.019302E-7	7.460000E-6	0.322903	9.916132E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359880	1.017063E-7	7.456000E-6	0.322619	9.898981E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.456000E-6	0.363856	1.014950E-7	5.456000E-6	0.322703	9.940552E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361191	1.019571E-7	7.460000E-6	0.320676	9.875555E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357030	1.016953E-7	7.456000E-6	0.319060	9.917096E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360168	1.014802E-7	7.456000E-6	0.323379	9.938772E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361042	1.017242E-7	7.456000E-6	0.319811	9.935599E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360106	1.016782E-7	7.456000E-6	0.321376	9.926077E-8
