Trigger Count=22415	Output Count=22415	Elapsed Time=01:00.002	Number of Pulses CH0=2	Number of Pulses CH1=0
e (Hz)=2.50E+8	Min record length=17045	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.2000	Channel 1 threshold (V)=0.2000	Range (microseconds)=60.0000	Pulse 2 delay (microseconds)=0.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
8.180000E-6	0.377493	1.017226E-7	4.818000E-5	0.336364	9.882376E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.338971	9.902250E-8	4.818000E-5	0.374388	1.021861E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.377800	1.019454E-7	4.818400E-5	0.334476	9.919675E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.335097	9.956135E-8	4.818000E-5	0.373169	1.017286E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.337251	9.931211E-8	4.818000E-5	0.379417	1.016690E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.334532	9.939181E-8	4.818000E-5	0.382335	1.014389E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.336534	9.894862E-8	4.817600E-5	0.382056	1.020270E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.377722	1.013016E-7	4.818000E-5	0.338807	9.961340E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.334951	9.916217E-8	4.818000E-5	0.373252	1.014277E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.334720	9.942094E-8	4.818000E-5	0.381986	1.014532E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.333714	9.871253E-8	4.817600E-5	0.377281	1.019265E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.335529	9.951851E-8	4.818000E-5	0.376480	1.012836E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.335905	9.898027E-8	4.818000E-5	0.377734	1.014766E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.333013	9.958351E-8	4.818000E-5	0.375773	1.014219E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.374205	1.023600E-7	4.818000E-5	0.332963	9.860478E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.332023	9.955020E-8	4.817600E-5	0.375629	1.018415E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.379336	1.013877E-7	4.818000E-5	0.332683	9.943610E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.335080	9.932644E-8	4.818000E-5	0.381793	1.012443E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.332554	9.926536E-8	4.818000E-5	0.377913	1.016883E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.380775	1.015512E-7	4.818400E-5	0.336102	9.873347E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.335855	9.941581E-8	4.818000E-5	0.372509	1.015756E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.332535	9.943757E-8	4.818000E-5	0.372360	1.014981E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.338836	9.912679E-8	4.818000E-5	0.377040	1.017340E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.382443	1.018542E-7	4.818400E-5	0.336905	9.908495E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.332778	9.944724E-8	4.818000E-5	0.377482	1.012746E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.379456	1.011623E-7	4.818000E-5	0.334093	9.938463E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.382455	1.016558E-7	4.818000E-5	0.333497	9.903131E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.379319	1.018828E-7	4.818400E-5	0.331046	9.908647E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.335418	9.951266E-8	4.818000E-5	0.373091	1.015149E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.336915	9.938096E-8	4.818000E-5	0.376294	1.013549E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.333030	9.932820E-8	4.818000E-5	0.376688	1.017097E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.332206	9.879347E-8	4.817600E-5	0.380423	1.017403E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.335512	9.940682E-8	4.817600E-5	0.375677	1.015299E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.334832	9.897948E-8	4.817600E-5	0.379291	1.020865E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.334409	9.960125E-8	4.818000E-5	0.378988	1.014503E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.334151	9.902343E-8	4.818000E-5	0.375852	1.016754E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.336467	9.890195E-8	4.817600E-5	0.376147	1.016676E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.377483	1.019613E-7	4.818400E-5	0.332722	9.890336E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.381960	1.011122E-7	4.818000E-5	0.335142	9.944994E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.332604	9.915701E-8	4.818000E-5	0.379617	1.020307E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.335647	9.907077E-8	4.817600E-5	0.372253	1.026284E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.332913	9.880291E-8	4.817600E-5	0.382918	1.018210E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.333486	9.959454E-8	4.818000E-5	0.373851	1.015724E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.379575	1.016962E-7	4.818000E-5	0.332447	9.925670E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.377238	1.016924E-7	4.818400E-5	0.335983	9.915618E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.336323	9.869053E-8	4.817600E-5	0.376321	1.019365E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.336457	9.931126E-8	4.818000E-5	0.369834	1.016906E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.378822	1.013458E-7	4.818000E-5	0.332306	9.941259E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.381061	1.018047E-7	4.818400E-5	0.334320	9.905656E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.335787	9.894768E-8	4.817600E-5	0.377111	1.018540E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.377744	1.017748E-7	4.818000E-5	0.333021	9.941972E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.371032	1.016492E-7	4.818000E-5	0.339052	9.937176E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.380935	1.017130E-7	4.818000E-5	0.337935	9.886441E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.375918	1.017327E-7	4.818000E-5	0.336244	9.887727E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.377692	1.019116E-7	4.818400E-5	0.331610	9.920658E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.334014	9.920961E-8	4.818000E-5	0.373720	1.013309E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.377199	1.017961E-7	4.818000E-5	0.336460	9.878834E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.332548	9.937123E-8	4.818000E-5	0.375451	1.015715E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.377981	1.019060E-7	4.818400E-5	0.336855	9.892402E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.334390	9.927843E-8	4.818000E-5	0.378841	1.011942E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.379085	1.016412E-7	4.818000E-5	0.334911	9.925340E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.376820	1.019117E-7	4.818400E-5	0.332712	9.867388E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.333022	9.943931E-8	4.817600E-5	0.376987	1.015457E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.378907	1.017926E-7	4.818000E-5	0.335717	9.949438E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.377013	1.021869E-7	4.818000E-5	0.335018	9.879644E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.381049	1.023348E-7	4.818400E-5	0.331641	9.864061E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.379363	1.015433E-7	4.818000E-5	0.334085	9.921025E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.339951	9.924966E-8	4.818000E-5	0.377322	1.015386E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.336337	9.880328E-8	4.818000E-5	0.379660	1.020455E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.374134	1.020225E-7	4.818000E-5	0.335832	9.885800E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.336040	9.931427E-8	4.817600E-5	0.375484	1.014298E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.374277	1.012346E-7	4.818000E-5	0.334376	9.924122E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.374268	1.023539E-7	4.818000E-5	0.332170	9.860042E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.372052	1.022748E-7	4.818000E-5	0.336341	9.897260E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.333335	9.904567E-8	4.817600E-5	0.378748	1.017504E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.377704	1.011685E-7	4.818000E-5	0.333560	9.961924E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.338158	9.899383E-8	4.818000E-5	0.381719	1.018258E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.372019	1.021666E-7	4.818400E-5	0.334704	9.903067E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.333681	9.961435E-8	4.818000E-5	0.378173	1.014938E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.331965	9.928212E-8	4.818000E-5	0.376088	1.014802E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.332334	9.876984E-8	4.817600E-5	0.382281	1.020935E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.377621	1.015507E-7	4.818400E-5	0.336502	9.905432E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.377419	1.012769E-7	4.818000E-5	0.336395	9.962603E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.378364	1.020287E-7	4.818000E-5	0.337342	9.875404E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.337878	9.882131E-8	4.817600E-5	0.373228	1.017400E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.333772	9.865780E-8	4.817600E-5	0.379775	1.018067E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.331923	9.935139E-8	4.818000E-5	0.378816	1.014699E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.333681	9.931198E-8	4.818000E-5	0.377051	1.016785E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.380591	1.020739E-7	4.818400E-5	0.331397	9.895078E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.380716	1.022873E-7	4.818000E-5	0.334748	9.890277E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.336592	9.932218E-8	4.817600E-5	0.379432	1.016062E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.333561	9.942773E-8	4.818000E-5	0.378497	1.015931E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.375433	1.018305E-7	4.818000E-5	0.334830	9.869241E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.379049	1.017400E-7	4.818000E-5	0.337999	9.901257E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.380249	1.017368E-7	4.818400E-5	0.335557	9.907830E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.334592	9.932837E-8	4.818000E-5	0.380089	1.012857E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.378700	1.018344E-7	4.818000E-5	0.335681	9.903977E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.335831	9.879618E-8	4.818000E-5	0.375104	1.019643E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.382089	1.015318E-7	4.818400E-5	0.332786	9.921286E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.332995	9.982626E-8	4.818000E-5	0.380189	1.014090E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.377632	1.018653E-7	4.818000E-5	0.331819	9.882773E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.335224	9.889142E-8	4.818000E-5	0.379272	1.019316E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.381835	1.018186E-7	4.818400E-5	0.337314	9.895944E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.331177	9.957146E-8	4.818000E-5	0.374946	1.013256E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.372869	1.018987E-7	4.818000E-5	0.336969	9.897176E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.375406	1.018210E-7	4.818400E-5	0.334304	9.882011E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.336884	9.956105E-8	4.818000E-5	0.376175	1.010695E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.377828	1.014262E-7	4.818000E-5	0.336242	9.937909E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.336069	9.872152E-8	4.817600E-5	0.377188	1.021520E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.333322	9.902027E-8	4.817600E-5	0.377937	1.019499E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.333469	9.963339E-8	4.818000E-5	0.377607	1.014303E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.333212	9.885282E-8	4.818000E-5	0.378140	1.018739E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.381084	1.018836E-7	4.818400E-5	0.332819	9.888228E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.377045	1.017762E-7	4.818000E-5	0.333778	9.889692E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.376580	1.015186E-7	4.818000E-5	0.332537	9.909874E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.333301	9.964199E-8	4.818000E-5	0.376259	1.015295E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.376720	1.021490E-7	4.818000E-5	0.337369	9.865735E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.335567	9.879509E-8	4.818000E-5	0.379003	1.017241E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.379650	1.018690E-7	4.818400E-5	0.334987	9.900564E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.372539	1.015612E-7	4.818000E-5	0.333363	9.972400E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.378922	1.017700E-7	4.818000E-5	0.335114	9.896958E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.333418	9.921560E-8	4.818000E-5	0.377158	1.019245E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.375119	1.017064E-7	4.818400E-5	0.331402	9.905561E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.374175	1.011506E-7	4.818000E-5	0.332760	9.938899E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.335286	9.911203E-8	4.818000E-5	0.371685	1.017820E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.377436	1.018750E-7	4.818000E-5	0.338341	9.918479E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.382979	1.019202E-7	4.818400E-5	0.333738	9.912650E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.322987	9.907011E-8	4.818000E-5	0.379963	1.014288E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.331802	9.917129E-8	4.818000E-5	0.377763	1.017361E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.375172	1.015078E-7	4.818000E-5	0.334420	9.964355E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.333864	9.860477E-8	4.817600E-5	0.377926	1.020693E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.330666	9.943943E-8	4.818000E-5	0.381949	1.017624E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.381729	1.014353E-7	4.818000E-5	0.336560	9.931025E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.334805	9.860296E-8	4.818000E-5	0.377359	1.021550E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.372907	1.016242E-7	4.818400E-5	0.329890	9.894888E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.331547	9.981980E-8	4.818000E-5	0.376254	1.012524E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.372886	1.021108E-7	4.818000E-5	0.337225	9.894293E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.377329	1.019923E-7	4.818000E-5	0.338013	9.865702E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.378877	1.014371E-7	4.818000E-5	0.336005	9.948286E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.333527	9.925402E-8	4.818000E-5	0.375599	1.014741E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.380240	1.020007E-7	4.818000E-5	0.335972	9.879259E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.335115	9.876395E-8	4.818000E-5	0.377164	1.019192E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.336422	9.935946E-8	4.817600E-5	0.378919	1.014205E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.334087	9.936514E-8	4.818000E-5	0.376960	1.013735E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.334861	9.905436E-8	4.817600E-5	0.374646	1.020446E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.376970	1.014231E-7	4.818400E-5	0.331222	9.884391E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.335785	9.912574E-8	4.818000E-5	0.375565	1.012788E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.333346	9.901479E-8	4.818000E-5	0.380924	1.016308E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.371281	1.021069E-7	4.818400E-5	0.331363	9.897681E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.378111	1.015732E-7	4.818400E-5	0.332136	9.916148E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.378191	1.014362E-7	4.818000E-5	0.337235	9.972025E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.334298	9.877350E-8	4.818000E-5	0.377275	1.018268E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.378536	1.017307E-7	4.818400E-5	0.335568	9.907056E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.377246	1.018723E-7	4.818400E-5	0.336946	9.901482E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.336809	9.936070E-8	4.818000E-5	0.375174	1.013376E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.332906	9.912866E-8	4.818000E-5	0.376823	1.018462E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.379284	1.017543E-7	4.818400E-5	0.337469	9.883258E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.334576	9.888978E-8	4.817600E-5	0.372450	1.022227E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.379475	1.013524E-7	4.818000E-5	0.335480	9.953821E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.378029	1.012196E-7	4.818000E-5	0.331345	9.913529E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.382193	1.017986E-7	4.818400E-5	0.336452	9.874211E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.379731	1.022639E-7	4.818000E-5	0.332744	9.866575E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.371434	1.018486E-7	4.818000E-5	0.334785	9.946843E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.381670	1.013157E-7	4.818000E-5	0.333520	9.950406E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.379311	1.018789E-7	4.818000E-5	0.338037	9.874153E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.375651	1.019772E-7	4.818000E-5	0.335336	9.919206E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.337678	9.901187E-8	4.817600E-5	0.370056	1.020745E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.380600	1.009700E-7	4.818000E-5	0.338867	9.955623E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.332059	9.919926E-8	4.818000E-5	0.382201	1.015713E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.375363	1.017008E-7	4.818000E-5	0.336603	9.929929E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.379088	1.018370E-7	4.818400E-5	0.337371	9.874132E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.334452	9.970168E-8	4.818000E-5	0.378223	1.012475E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.369386	1.015916E-7	4.818000E-5	0.335179	9.922178E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.381392	1.013073E-7	4.818000E-5	0.340603	9.895484E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.379410	1.021628E-7	4.818000E-5	0.331110	9.873802E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.336782	9.938052E-8	4.817600E-5	0.377263	1.015576E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.377926	1.014244E-7	4.818000E-5	0.334885	9.912252E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.375905	1.012775E-7	4.818000E-5	0.333461	9.933396E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.378526	1.015922E-7	4.818000E-5	0.335631	9.914038E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.376484	1.021636E-7	4.818000E-5	0.333589	9.854604E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.334443	9.906004E-8	4.817600E-5	0.376172	1.017409E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.379349	1.021937E-7	4.818400E-5	0.335572	9.877407E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.377420	1.019223E-7	4.818000E-5	0.332735	9.948093E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.378937	1.012180E-7	4.818000E-5	0.337661	9.925647E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.381592	1.015188E-7	4.818000E-5	0.335248	9.912559E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.333980	9.894452E-8	4.818000E-5	0.374855	1.018363E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.372977	1.017763E-7	4.818400E-5	0.336679	9.880249E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.335780	9.941809E-8	4.818000E-5	0.372449	1.014700E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.331342	9.896439E-8	4.818000E-5	0.380104	1.014347E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
