Trigger Count=13817	Output Count=13817	Elapsed Time=30.004	Number of Pulses CH0=0	Number of Pulses CH1=2
rate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.1000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.1000	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.908856	9.949786E-8	1.045600E-5	1.345542	9.946559E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.922851	9.919793E-8	1.046000E-5	1.352712	9.974772E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923590	9.960855E-8	1.045600E-5	1.353809	9.952904E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.934302	9.927330E-8	1.045600E-5	1.362201	9.913520E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923507	9.956745E-8	1.045600E-5	1.355103	9.963871E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.948937	9.901185E-8	1.045600E-5	1.350298	9.929225E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895247	9.970198E-8	1.046000E-5	1.347627	9.955591E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921954	9.939032E-8	1.045600E-5	1.351167	9.967043E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.894616	9.989211E-8	1.045600E-5	1.351941	9.968420E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.894014	1.000232E-7	1.045600E-5	1.352499	9.924144E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.908142	9.949743E-8	1.045600E-5	1.347238	9.947730E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922046	9.930953E-8	1.045600E-5	1.353224	9.974393E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.135757	1.032854E-7	5.456000E-6	1.354237	9.942044E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.908937	9.963269E-8	1.045600E-5	1.360774	9.920283E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.910203	9.939303E-8	1.046000E-5	1.353032	9.967647E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.908762	9.940632E-8	1.046000E-5	1.347801	9.974066E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.925459	9.953568E-8	1.045600E-5	1.355935	9.957168E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.948927	9.909230E-8	1.045600E-5	1.350465	9.925112E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.896446	9.973526E-8	1.046000E-5	1.352726	9.962795E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923530	9.939535E-8	1.045600E-5	1.354998	9.963351E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.922578	9.925979E-8	1.046000E-5	1.350277	9.963072E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922943	9.932871E-8	1.045600E-5	1.352162	9.969324E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.960953	9.893125E-8	1.045600E-5	1.350965	9.930670E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.919656	9.929743E-8	1.045600E-5	1.361359	9.926393E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.962996	9.857920E-8	1.045600E-5	1.352984	9.981614E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.920793	9.972900E-8	1.045600E-5	1.354910	9.929965E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922588	9.932900E-8	1.045600E-5	1.353926	9.965883E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.896594	1.000117E-7	1.045600E-5	1.352753	9.935506E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.920696	9.935737E-8	1.045600E-5	1.347830	9.946399E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.937052	9.910071E-8	1.046000E-5	1.353570	9.969735E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.920560	9.968667E-8	1.045600E-5	1.355667	9.941960E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.917657	9.937731E-8	1.045600E-5	1.350116	9.930802E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.919875	9.965552E-8	1.045600E-5	1.352572	9.936041E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.920450	9.933859E-8	1.045600E-5	1.352353	9.968317E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.961164	9.890600E-8	1.045600E-5	1.353723	9.936592E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.933182	9.911338E-8	1.045600E-5	1.344892	9.951766E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895949	1.001458E-7	1.045600E-5	1.355407	9.934458E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.919670	9.933596E-8	1.045600E-5	1.345946	9.949488E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922942	9.930284E-8	1.045600E-5	1.354050	9.970520E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.855681	9.845066E-8	5.456000E-6	1.354573	9.950069E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.896244	1.000171E-7	1.045600E-5	1.353330	9.942135E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.920877	9.932910E-8	1.045600E-5	1.345056	9.945588E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923635	9.921974E-8	1.045600E-5	1.350781	9.973762E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.924437	9.958536E-8	1.045600E-5	1.354230	9.946250E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.893974	9.998457E-8	1.045600E-5	1.350062	9.925475E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.924960	9.915990E-8	1.046000E-5	1.351088	9.975803E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923654	9.949300E-8	1.045600E-5	1.351636	9.955518E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.919958	9.954797E-8	1.045600E-5	1.361924	9.913257E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.892441	9.983489E-8	1.045600E-5	1.358817	9.916206E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.922389	9.909266E-8	1.046000E-5	1.348169	9.968822E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.920098	9.958227E-8	1.045600E-5	1.353583	9.947828E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.838254	9.903362E-8	5.456000E-6	1.348862	9.928985E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.924150	9.922032E-8	1.046000E-5	1.345866	9.959526E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923956	9.945592E-8	1.045600E-5	1.357858	9.963267E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.894474	9.995599E-8	1.045600E-5	1.353618	9.927670E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.894655	9.966429E-8	1.046000E-5	1.347287	9.950979E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922311	9.957602E-8	1.045600E-5	1.350297	9.943484E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.924125	9.919226E-8	1.046000E-5	1.352153	9.971307E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.853547	9.846772E-8	5.456000E-6	1.354860	9.961029E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.893017	9.989830E-8	1.045600E-5	1.349727	9.925617E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.924896	9.913798E-8	1.046000E-5	1.351314	9.964483E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923665	9.944211E-8	1.045600E-5	1.356254	9.961655E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.894615	1.000407E-7	1.045600E-5	1.354236	9.928848E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895141	1.001024E-7	1.045600E-5	1.351567	9.927311E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.908248	9.944988E-8	1.045600E-5	1.344541	9.953520E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923509	9.931808E-8	1.045600E-5	1.352716	9.971856E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923054	9.943206E-8	1.045600E-5	1.360492	9.919613E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.908565	9.942414E-8	1.046000E-5	1.350383	9.964892E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921970	9.952620E-8	1.045600E-5	1.354224	9.954750E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.894620	9.998704E-8	1.045600E-5	1.350950	9.922061E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.963574	9.897099E-8	1.045600E-5	1.351396	9.929677E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923143	9.921279E-8	1.045600E-5	1.343008	9.952842E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.896595	1.001393E-7	1.045600E-5	1.352768	9.937014E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.907993	9.964643E-8	1.045600E-5	1.347231	9.942532E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.924391	9.923627E-8	1.045600E-5	1.351560	9.969411E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.892887	1.000232E-7	1.045600E-5	1.350217	9.921727E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.963708	9.876276E-8	1.045600E-5	1.357692	9.968392E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.894330	1.000226E-7	1.045600E-5	1.351484	9.926560E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.907116	9.945408E-8	1.045600E-5	1.349518	9.947033E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922096	9.966014E-8	1.045600E-5	1.351985	9.937386E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.907964	9.951657E-8	1.045600E-5	1.344369	9.947101E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.924929	9.927824E-8	1.046000E-5	1.352983	9.972435E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922602	9.960905E-8	1.045600E-5	1.353923	9.945832E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.925375	9.928208E-8	1.045600E-5	1.354713	9.974742E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921823	9.967683E-8	1.045600E-5	1.351194	9.937206E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921668	9.934079E-8	1.045600E-5	1.361681	9.919869E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.935961	9.903627E-8	1.046000E-5	1.351640	9.970221E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923939	9.953458E-8	1.045600E-5	1.357365	9.952311E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.893247	9.992468E-8	1.045600E-5	1.347853	9.923815E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.920790	9.927472E-8	1.045600E-5	1.356842	9.970306E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921632	9.953540E-8	1.045600E-5	1.350160	9.956647E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.919314	9.956270E-8	1.045600E-5	1.348699	9.927622E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.896628	9.968766E-8	1.046000E-5	1.345173	9.963850E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922611	9.942461E-8	1.045600E-5	1.349973	9.968684E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.894941	1.000284E-7	1.045600E-5	1.355677	9.922757E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923936	9.933708E-8	1.045600E-5	1.346495	9.953358E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923039	9.930546E-8	1.045600E-5	1.356581	9.969639E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895972	9.972626E-8	1.046000E-5	1.350094	9.956496E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923485	9.936089E-8	1.045600E-5	1.351465	9.969290E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.894558	1.000189E-7	1.045600E-5	1.351528	9.929394E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921832	9.919701E-8	1.045600E-5	1.344012	9.952681E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895161	1.001206E-7	1.045600E-5	1.355503	9.936792E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.920658	9.938065E-8	1.045600E-5	1.347206	9.937708E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.143154	1.028242E-7	5.456000E-6	1.353391	9.970047E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.933667	9.923144E-8	1.045600E-5	1.363228	9.911017E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.151585	1.025349E-7	5.456000E-6	1.350495	9.970693E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921895	9.962002E-8	1.045600E-5	1.355654	9.944536E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921219	9.940181E-8	1.045600E-5	1.363216	9.914173E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895095	9.963430E-8	1.046000E-5	1.349010	9.964788E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922495	9.947664E-8	1.045600E-5	1.352030	9.969502E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.918832	9.967207E-8	1.045600E-5	1.348465	9.929289E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.841084	9.847043E-8	5.456000E-6	1.345049	9.952023E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921570	9.913021E-8	1.045600E-5	1.345652	9.948345E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923260	9.938159E-8	1.045600E-5	1.353945	9.970452E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.907727	9.950728E-8	1.045600E-5	1.358110	9.926849E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.924960	9.930444E-8	1.045600E-5	1.352300	9.972106E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922098	9.963688E-8	1.045600E-5	1.353384	9.936442E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.907338	9.956798E-8	1.045600E-5	1.357939	9.921921E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895741	1.001082E-7	1.045600E-5	1.356713	9.942713E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.908575	9.958653E-8	1.045600E-5	1.342734	9.943945E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.920220	9.962160E-8	1.045600E-5	1.357243	9.944602E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.918405	9.934074E-8	1.045600E-5	1.359807	9.914676E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.924765	9.921713E-8	1.046000E-5	1.354989	9.966253E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.920829	9.964194E-8	1.045600E-5	1.356715	9.950914E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921900	9.944363E-8	1.045600E-5	1.352506	9.965119E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.892473	9.995978E-8	1.045600E-5	1.351441	9.924647E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.922713	9.915942E-8	1.046000E-5	1.359290	9.943303E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922647	9.956028E-8	1.045600E-5	1.355062	9.961198E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.894751	9.997356E-8	1.045600E-5	1.362156	9.911986E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922071	9.961862E-8	1.045600E-5	1.351898	9.952232E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.924410	9.931870E-8	1.045600E-5	1.349236	9.970321E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922240	9.958924E-8	1.045600E-5	1.355232	9.949069E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.896554	9.961649E-8	1.046000E-5	1.345414	9.965369E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.892573	9.984902E-8	1.045600E-5	1.349099	9.936622E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.936310	9.906728E-8	1.045600E-5	1.349632	9.965241E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.894428	9.995141E-8	1.045600E-5	1.349102	9.931790E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.139029	1.031543E-7	5.456000E-6	1.358723	9.940749E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895449	9.963729E-8	1.046000E-5	1.348324	9.965289E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.893780	9.997628E-8	1.045600E-5	1.351395	9.937601E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.924787	9.917140E-8	1.046000E-5	1.352242	9.971454E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.918502	9.963815E-8	1.045600E-5	1.351493	9.932114E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923984	9.923083E-8	1.046000E-5	1.348860	9.960096E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.965481	9.860365E-8	1.045600E-5	1.354821	9.967808E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.918957	9.962159E-8	1.045600E-5	1.355217	9.934068E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895279	9.966258E-8	1.046000E-5	1.344112	9.948283E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.931456	9.928795E-8	1.045600E-5	1.362405	9.911421E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.909594	9.946900E-8	1.045600E-5	1.354198	9.967267E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921300	9.951612E-8	1.045600E-5	1.348701	9.928069E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923039	9.941539E-8	1.045600E-5	1.357832	9.971861E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895916	9.998334E-8	1.045600E-5	1.350204	9.928901E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923968	9.924419E-8	1.045600E-5	1.350299	9.973944E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.893566	9.997322E-8	1.045600E-5	1.351571	9.929016E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.961091	9.890863E-8	1.045600E-5	1.349032	9.932681E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.907720	9.942941E-8	1.046000E-5	1.348895	9.967154E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922165	9.957469E-8	1.045600E-5	1.351881	9.949534E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.920328	9.936131E-8	1.045600E-5	1.358536	9.929330E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922776	9.922982E-8	1.045600E-5	1.353043	9.969995E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.136116	1.032038E-7	5.456000E-6	1.352521	9.933442E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.924646	9.951263E-8	1.045600E-5	1.353049	9.968146E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.891947	1.000464E-7	1.045600E-5	1.348326	9.917327E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.896199	9.972187E-8	1.046000E-5	1.346870	9.961754E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.961431	9.906571E-8	1.045600E-5	1.350268	9.930499E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.896927	9.973816E-8	1.046000E-5	1.349184	9.957312E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.920743	9.951930E-8	1.045600E-5	1.354372	9.956498E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.911583	9.944310E-8	1.046000E-5	1.353151	9.966254E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922113	9.971681E-8	1.045600E-5	1.349863	9.939057E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.920918	9.940358E-8	1.045600E-5	1.347254	9.945902E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.924237	9.929007E-8	1.045600E-5	1.351277	9.981323E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.919044	9.966974E-8	1.045600E-5	1.353054	9.937641E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.906276	9.953312E-8	1.045600E-5	1.349879	9.941857E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.896877	9.984892E-8	1.045600E-5	1.352758	9.975562E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.894289	9.988118E-8	1.045600E-5	1.353223	9.960998E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921891	9.956100E-8	1.045600E-5	1.350500	9.928237E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.964999	9.851142E-8	1.046000E-5	1.353572	9.956443E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922124	9.952045E-8	1.045600E-5	1.342602	9.934951E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.920355	9.938913E-8	1.045600E-5	1.358136	9.917955E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.894363	9.959387E-8	1.046000E-5	1.348059	9.961967E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923671	9.962329E-8	1.045600E-5	1.353730	9.959936E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.919565	9.948597E-8	1.045600E-5	1.362634	9.918443E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.924092	9.931436E-8	1.046000E-5	1.354381	9.977032E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921975	9.971242E-8	1.045600E-5	1.353327	9.937710E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.908468	9.953048E-8	1.045600E-5	1.345420	9.946824E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921345	9.951402E-8	1.045600E-5	1.355437	9.969956E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895983	9.966079E-8	1.045600E-5	1.347269	9.949681E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922827	9.942240E-8	1.045600E-5	1.355860	9.965949E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.947195	9.911413E-8	1.045600E-5	1.347492	9.929205E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921461	9.960118E-8	1.045600E-5	1.354136	9.947023E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.894592	9.994632E-8	1.045600E-5	1.364027	9.913463E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.935432	9.922282E-8	1.045600E-5	1.358783	9.920541E-8
